TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
32916531522;1142311;"MAF";"INTERVAL";"PROBE";1;63;0x0000093a;0;41;14;46404266;59310873;5671;46405657;0;NOSTRESS
32916531944;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;1;1452;2034;368;1456;0;NOSTRESS
32916532071;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;1;3896;5895;596;3900;0;NOSTRESS
32916532305;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000093a;0;3;0;1449;2733;124;1460;0;NOSTRESS
32916532381;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000093a;0;1;0;9806;13462;308;9810;0;NOSTRESS
32916532708;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;583;870;120;587;0;NOSTRESS
32916532757;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;20;5;2166551;2756493;2465;2166599;0;NOSTRESS
32916586208;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;3;1;2172728;2778737;200;2172821;0;NOSTRESS
32916639657;53490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2173802;2800086;136;2173902;0;NOSTRESS
32916693154;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2167222;2769155;22;2167274;0;NOSTRESS
32916746375;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2171385;2765475;44;2171474;0;NOSTRESS
32916799648;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2173852;2771415;16;2173955;0;NOSTRESS
32916853009;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2166476;2751917;8;2166522;0;NOSTRESS
32916906157;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2172526;2768269;49;2172617;0;NOSTRESS
32916959489;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;7;1;2175114;2774395;313;2175223;0;NOSTRESS
32917012983;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;2;0;2166322;2754507;54;2166368;0;NOSTRESS
32917066125;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2171616;2766199;16;2171702;0;NOSTRESS
32917119395;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2171910;2767678;8;2172004;0;NOSTRESS
32917172681;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2166434;2754604;4;2166483;0;NOSTRESS
32917225790;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2171876;2764271;32;2171970;0;NOSTRESS
32917279063;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2171929;2766621;4;2172020;0;NOSTRESS
32917332331;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2166471;2755952;8;2166517;0;NOSTRESS
32917385441;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2171880;2763870;8;2171971;0;NOSTRESS
32917438704;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2171898;2766225;4;2171989;0;NOSTRESS
32917491964;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2166433;2756156;12;2166476;0;NOSTRESS
32917545096;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;0;0;0;2171641;2765177;4;2171727;0;NOSTRESS
32917598361;75464;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000093a;0;1;1;2959273;3934999;348;2959361;0;NOSTRESS
32918131453;1144398;"MAF";"INTERVAL";"PROBE";1;63;0x0000093a;1;29;13;46497120;59640762;1210;46498607;0;NOSTRESS
32918131469;80;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;3;1450;2096;208;1454;0;NOSTRESS
32918131555;134;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000093a;1;1;0;3893;6055;140;3897;0;NOSTRESS
32918131695;24;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;2;648;941;53;652;0;NOSTRESS
32918131725;292;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000093a;1;2;1;9811;13248;144;9815;0;NOSTRESS
32918132025;32;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;584;881;84;588;0;NOSTRESS
32918132063;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;13;4;2167319;2785866;25;2167361;0;NOSTRESS
32918185357;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;3;0;2171542;2792862;16;2171618;0;NOSTRESS
32918238764;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171903;2792763;4;2171981;0;NOSTRESS
32918292155;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2166402;2782742;4;2166443;0;NOSTRESS
32918345377;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171847;2791583;12;2171925;0;NOSTRESS
32918398746;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171569;2792321;4;2171643;0;NOSTRESS
32918452117;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2166373;2781810;12;2166419;0;NOSTRESS
32918505347;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171838;2791516;4;2171926;0;NOSTRESS
32918558724;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171432;2791896;6;2171521;0;NOSTRESS
32918612090;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2166356;2780458;27;2166405;0;NOSTRESS
32918665339;53452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;2;0;2173724;2797054;62;2173822;0;NOSTRESS
32918718798;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171822;2790616;28;2171916;0;NOSTRESS
32918772159;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2166439;2752782;4;2166485;0;NOSTRESS
32918825267;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171902;2763767;10;2171991;0;NOSTRESS
32918878548;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171886;2765997;4;2171980;0;NOSTRESS
32918931809;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2166465;2755752;8;2166514;0;NOSTRESS
32918984927;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171851;2763510;4;2171939;0;NOSTRESS
32919038183;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;0;0;2171812;2762990;4;2171903;0;NOSTRESS
32919091439;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;5;1;2167529;2758853;220;2167591;0;NOSTRESS
32919144683;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;1;1;1;2171733;2763608;63;2171819;0;NOSTRESS
32919197983;77862;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000093a;1;1;0;3062826;4031714;44;3062909;0;NOSTRESS
32919731390;1145974;"MAF";"INTERVAL";"PROBE";1;63;0x0000093a;2;27;7;46608801;59485245;1224;46610258;0;NOSTRESS
32919731405;48;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000093a;2;0;2;1454;2066;88;1458;0;NOSTRESS
32919731459;149;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000093a;2;0;0;4911;7185;72;4915;0;NOSTRESS
32919731614;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000093a;2;0;0;650;922;24;654;0;NOSTRESS
32919731638;267;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000093a;2;2;1;9810;13370;60;9814;0;NOSTRESS
32919731912;18;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000093a;2;0;0;585;910;8;589;0;NOSTRESS
32919731936;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;2;4;0;2167302;2758346;21;2167342;0;NOSTRESS
32919785103;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;2;0;0;2171983;2765826;17;2172058;0;NOSTRESS
32919838397;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093a;2;0;0;2171899;2767897;4;2171975;0;NOSTRESS
