TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
143074457363;1142516;"MAF";"INTERVAL";"PROBE";1;63;0x000027d1;0;92177030;32223604;13444758;8912019;610588;16349;0;BPRED
143074457740;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000027d1;0;2490;640;578;415;41;6;0;BPRED
143074457856;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000027d1;0;8058;2375;1320;1013;94;0;0;BPRED
143074458095;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000027d1;0;3021;703;480;526;68;16;0;BPRED
143074458171;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000027d1;0;21139;7612;2057;1632;149;16;0;BPRED
143074458491;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000027d1;0;1095;256;226;192;15;0;0;BPRED
143074458537;53536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4298682;1506180;627870;414789;28767;898;0;BPRED
143074512080;53955;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4350165;1517726;634811;425183;29225;925;0;BPRED
143074566043;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4309646;1508733;629399;416570;28729;880;0;BPRED
143074619449;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4298156;1506015;627902;414446;28407;795;0;BPRED
143074672644;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4309593;1508689;629399;416544;28718;775;0;BPRED
143074726031;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4310020;1508768;629450;416637;28691;824;0;BPRED
143074779394;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4297848;1505977;627891;414391;28385;832;0;BPRED
143074832584;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4314428;1509760;630040;417552;28727;836;0;BPRED
143074886045;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4310166;1508879;629528;416631;28580;857;0;BPRED
143074939415;53030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4288332;1503787;626604;412520;28224;746;0;BPRED
143074992452;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4310147;1508796;629470;416666;28550;831;0;BPRED
143075045787;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4306722;1508077;629036;415979;28453;761;0;BPRED
143075099069;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4294999;1505347;627503;413813;28266;751;0;BPRED
143075152191;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4306698;1508061;629031;415973;28468;813;0;BPRED
143075205486;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4300035;1506505;628122;414676;28337;746;0;BPRED
143075258678;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4295143;1505375;627514;413835;28253;757;0;BPRED
143075311786;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4299987;1506498;628122;414681;28304;785;0;BPRED
143075364974;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4311016;1509055;629612;416778;28576;869;0;BPRED
143075418311;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4295002;1505354;627509;413815;28235;759;0;BPRED
143075471426;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;0;4300196;1506525;628132;414689;28350;828;0;BPRED
143075524626;75245;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000027d1;0;5993098;2048877;856326;584727;39494;43;0;BPRED
143076057250;1144425;"MAF";"INTERVAL";"PROBE";1;63;0x000027d1;1;92316143;32279795;13465382;8917327;610187;16024;0;BPRED
143076057270;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000027d1;1;2489;640;578;415;34;9;0;BPRED
143076057383;198;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000027d1;1;8056;2373;1320;1012;87;0;0;BPRED
143076057590;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000027d1;1;1170;271;246;181;8;0;0;BPRED
143076057636;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000027d1;1;21135;7613;2055;1632;142;18;0;BPRED
143076057953;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000027d1;1;1096;256;226;192;15;0;0;BPRED
143076058003;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4299771;1506289;627958;414679;28694;865;0;BPRED
143076111332;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4306862;1508084;629021;416005;28569;781;0;BPRED
143076164638;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4300062;1506510;628124;414690;28373;829;0;BPRED
143076217835;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4299360;1506351;628095;414641;28386;770;0;BPRED
143076271019;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4300169;1506532;628126;414708;28371;844;0;BPRED
143076324219;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4306837;1508072;629038;416000;28459;807;0;BPRED
143076377510;53026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4288317;1503798;626603;412524;28148;724;0;BPRED
143076430542;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4306710;1508097;629012;416064;28382;799;0;BPRED
143076483824;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4300002;1506507;628125;414689;28278;755;0;BPRED
143076537019;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4295098;1505382;627513;413838;28210;788;0;BPRED
143076590129;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4306307;1507995;628996;415901;28441;832;0;BPRED
143076643401;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4300000;1506504;628129;414680;28277;794;0;BPRED
143076696592;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4295168;1505387;627515;413835;28256;736;0;BPRED
143076749713;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4300077;1506517;628127;414690;28313;810;0;BPRED
143076802898;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4294144;1505085;627370;413694;28389;767;0;BPRED
143076856200;53564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4309793;1508747;629436;416596;28611;804;0;BPRED
143076909776;53611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4310042;1508787;629463;416649;28548;793;0;BPRED
143076963397;53616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4312764;1509393;629828;417208;28618;828;0;BPRED
143077017022;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4297833;1505994;627891;414402;28357;796;0;BPRED
143077070225;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;1;4316496;1510315;630288;417803;28828;859;0;BPRED
143077123784;77881;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000027d1;1;6204020;2121206;886408;605252;41047;16;0;BPRED
143077657297;1147826;"MAF";"INTERVAL";"PROBE";1;63;0x000027d1;2;92539753;32355144;13498896;8938899;616005;15870;0;BPRED
143077657320;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000027d1;2;2489;640;578;415;38;9;0;BPRED
143077657443;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000027d1;2;9846;3098;1590;1191;118;7;0;BPRED
143077657702;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000027d1;2;1170;271;246;181;7;0;0;BPRED
143077657748;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000027d1;2;21143;7620;2054;1632;114;12;0;BPRED
143077658062;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000027d1;2;1096;256;226;192;13;0;0;BPRED
143077658110;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4297402;1505604;627726;414299;28612;874;0;BPRED
143077711429;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4306558;1507907;629030;415985;28654;797;0;BPRED
143077764769;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4300082;1506370;628139;414709;28547;826;0;BPRED
143077818031;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4294826;1505189;627509;413820;28403;790;0;BPRED
143077871193;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4311303;1509003;629614;417056;28645;807;0;BPRED
143077924660;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4306698;1507957;629002;416158;28564;725;0;BPRED
143077978021;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4294851;1505188;627521;413820;28378;757;0;BPRED
143078031156;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4302064;1506848;628414;415098;28554;821;0;BPRED
143078084676;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4299901;1506347;628144;414690;28476;807;0;BPRED
143078137902;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4294982;1505219;627529;413846;28351;729;0;BPRED
143078191036;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4300009;1506356;628149;414710;28379;754;0;BPRED
143078244262;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4300475;1506520;628267;414746;28518;815;0;BPRED
143078297527;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4294896;1505246;627569;413793;28401;780;0;BPRED
143078350709;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4307518;1508203;629286;416081;28537;777;0;BPRED
143078404023;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4307486;1508205;629281;416082;28508;788;0;BPRED
143078457434;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4295618;1505384;627658;413928;28388;790;0;BPRED
143078510649;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4307276;1508153;629263;416023;28515;831;0;BPRED
143078564100;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4307879;1508271;629312;416152;28508;796;0;BPRED
143078617561;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4294833;1505221;627563;413780;28367;765;0;BPRED
143078670737;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000027d1;2;4306700;1508030;629150;415941;28507;779;0;BPRED
143078724096;81019;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000027d1;2;6440296;2200948;920185;629224;45581;34;0;BPRED
143079257349;1153320;"MAF";"INTERVAL";"PROBE";1;63;0x000027d1;3;92790784;32440836;13533634;8963505;670073;16334;0;BPRED
143079257392;140;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000027d1;3;2489;640;578;415;32;9;0;BPRED
143079257539;272;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000027d1;3;9873;3109;1589;1192;130;3;0;BPRED
143079257818;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000027d1;3;1171;271;246;181;9;8;0;BPRED
143079257864;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000027d1;3;21129;7610;2054;1632;141;21;0;BPRED
