TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
149717480245;1142878;"MAF";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;8914098;0;0;36324;0;BPRED
149717480584;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;415;0;0;146;0;BPRED
149717480712;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;1012;0;0;201;0;BPRED
149717480955;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;526;0;0;199;0;BPRED
149717481033;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;1632;0;0;129;0;BPRED
149717481366;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;192;0;0;53;0;BPRED
149717481416;53937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;418267;0;0;2834;0;BPRED
149717535366;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;413884;0;0;1068;0;BPRED
149717588546;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;417401;0;0;2219;0;BPRED
149717642001;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;417305;0;0;2234;0;BPRED
149717695428;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;414494;0;0;1264;0;BPRED
149717748621;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416690;0;0;1983;0;BPRED
149717801992;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416670;0;0;1931;0;BPRED
149717855339;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;413844;0;0;966;0;BPRED
149717908467;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416033;0;0;1649;0;BPRED
149717961772;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416145;0;0;1662;0;BPRED
149718015079;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;413842;0;0;937;0;BPRED
149718068198;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416031;0;0;1598;0;BPRED
149718121495;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416113;0;0;1695;0;BPRED
149718174798;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;413844;0;0;934;0;BPRED
149718227933;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416036;0;0;1604;0;BPRED
149718281232;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416025;0;0;1633;0;BPRED
149718334519;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;415824;0;0;1380;0;BPRED
149718387856;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416499;0;0;1996;0;BPRED
149718441225;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;416028;0;0;1632;0;BPRED
149718494512;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;413769;0;0;880;0;BPRED
149718547644;75470;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002882;0;0;0;588235;0;0;2393;0;BPRED
149719080168;1145256;"MAF";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;8908829;0;0;25262;0;BPRED
149719080185;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;415;0;0;135;0;BPRED
149719080297;198;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;1013;0;0;204;0;BPRED
149719080502;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;181;0;0;29;0;BPRED
149719080539;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;1632;0;0;126;0;BPRED
149719080854;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;192;0;0;49;0;BPRED
149719080903;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;416499;0;0;1874;0;BPRED
149719134376;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;413819;0;0;933;0;BPRED
149719187620;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;416804;0;0;1824;0;BPRED
149719241106;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;415991;0;0;1532;0;BPRED
149719294490;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;412524;0;0;451;0;BPRED
149719347638;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;416006;0;0;1491;0;BPRED
149719401030;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;414708;0;0;1110;0;BPRED
149719454342;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;413819;0;0;861;0;BPRED
149719507577;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;414715;0;0;1124;0;BPRED
149719560891;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;414707;0;0;1101;0;BPRED
149719614198;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;412524;0;0;442;0;BPRED
149719667357;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;415985;0;0;1491;0;BPRED
149719720743;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;414713;0;0;1121;0;BPRED
149719774050;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;412518;0;0;438;0;BPRED
149719827204;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;416062;0;0;1516;0;BPRED
149719880622;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;414691;0;0;1099;0;BPRED
149719933938;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;412518;0;0;452;0;BPRED
149719987108;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;414692;0;0;1109;0;BPRED
149720040469;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;416813;0;0;1705;0;BPRED
149720094020;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;412513;0;0;463;0;BPRED
149720147206;78208;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002882;1;0;0;607428;0;0;1767;0;BPRED
149720680235;1149586;"MAF";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;8941310;0;0;29978;0;BPRED
149720680252;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;415;0;0;142;0;BPRED
149720680369;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;1191;0;0;207;0;BPRED
149720680612;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;181;0;0;33;0;BPRED
149720680658;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;1632;0;0;113;0;BPRED
149720680972;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;192;0;0;46;0;BPRED
149720681021;53628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;416474;0;0;1917;0;BPRED
149720734658;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;413894;0;0;923;0;BPRED
149720787916;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;416507;0;0;1759;0;BPRED
149720841367;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;415210;0;0;1222;0;BPRED
149720894709;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;414642;0;0;1065;0;BPRED
149720948039;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;414707;0;0;1200;0;BPRED
149721001388;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;414688;0;0;1210;0;BPRED
149721054737;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;414233;0;0;1226;0;BPRED
149721108202;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;414518;0;0;1106;0;BPRED
149721161528;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;415918;0;0;1474;0;BPRED
149721215000;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;412523;0;0;444;0;BPRED
149721268160;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;415905;0;0;1553;0;BPRED
149721321641;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;416083;0;0;1684;0;BPRED
149721375089;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;413747;0;0;851;0;BPRED
149721428325;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;416072;0;0;1685;0;BPRED
149721481748;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;416025;0;0;1616;0;BPRED
149721535160;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;413842;0;0;915;0;BPRED
149721588416;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;416040;0;0;1594;0;BPRED
149721641873;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;415992;0;0;1608;0;BPRED
149721695308;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;413774;0;0;898;0;BPRED
149721748590;81223;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002882;2;0;0;631558;0;0;2653;0;BPRED
149722280231;1151432;"MAF";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;8964906;0;0;30384;0;BPRED
149722280254;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;415;0;0;139;0;BPRED
149722280367;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;1191;0;0;208;0;BPRED
149722280616;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;181;0;0;30;0;BPRED
149722280666;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;1632;0;0;114;0;BPRED
149722280975;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;192;0;0;45;0;BPRED
149722281025;53593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;416806;0;0;2081;0;BPRED
149722334627;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;412513;0;0;461;0;BPRED
149722387788;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;414705;0;0;1205;0;BPRED
149722441122;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;415990;0;0;1533;0;BPRED
149722494564;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;413808;0;0;908;0;BPRED
149722547821;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;416738;0;0;1739;0;BPRED
149722601350;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;414685;0;0;1196;0;BPRED
149722654720;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;413827;0;0;824;0;BPRED
149722707956;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;414697;0;0;1148;0;BPRED
149722761278;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;415935;0;0;1489;0;BPRED
149722814638;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;413767;0;0;848;0;BPRED
149722867801;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;415996;0;0;1636;0;BPRED
149722921198;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;416058;0;0;1678;0;BPRED
149722974543;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;413849;0;0;907;0;BPRED
149723027697;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;416063;0;0;1646;0;BPRED
149723081036;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;416761;0;0;1794;0;BPRED
149723134551;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;413827;0;0;927;0;BPRED
149723187739;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;415985;0;0;1597;0;BPRED
149723241102;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;415924;0;0;1646;0;BPRED
149723294460;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;414304;0;0;1121;0;BPRED
149723347697;83958;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002882;3;0;0;653710;0;0;2603;0;BPRED
149723880239;1153566;"MAF";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;8992553;0;0;31001;0;BPRED
149723880259;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;415;0;0;144;0;BPRED
149723880390;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;1191;0;0;219;0;BPRED
149723880631;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;181;0;0;31;0;BPRED
149723880672;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;1632;0;0;117;0;BPRED
149723880988;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;192;0;0;40;0;BPRED
149723881036;53645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;418372;0;0;2379;0;BPRED
149723934692;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;413808;0;0;905;0;BPRED
149723987849;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;415964;0;0;1574;0;BPRED
149724041147;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;415973;0;0;1485;0;BPRED
149724094441;53048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;412513;0;0;452;0;BPRED
149724147496;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;416351;0;0;1498;0;BPRED
149724200806;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;416785;0;0;1811;0;BPRED
149724254256;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;413807;0;0;883;0;BPRED
149724307380;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;415170;0;0;1326;0;BPRED
149724360657;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;414703;0;0;1181;0;BPRED
149724413901;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;413808;0;0;865;0;BPRED
149724467049;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;415933;0;0;1671;0;BPRED
149724520396;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;416322;0;0;1542;0;BPRED
149724573720;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;413855;0;0;924;0;BPRED
149724626846;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;416030;0;0;1620;0;BPRED
149724680150;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002882;4;0;0;416023;0;0;1607;0;BPRED
