TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
160346096923;1143205;"MAF";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;46403629;0;59311138;33612;0;BPRED
160346097269;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;1455;0;2068;138;0;BPRED
160346097387;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;3903;0;6073;222;0;BPRED
160346097621;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;1453;0;2797;220;0;BPRED
160346097698;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;9806;0;13297;142;0;BPRED
160346098022;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;585;0;913;58;0;BPRED
160346098063;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2171297;0;2763837;1934;0;BPRED
160346151498;53833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2183310;0;2783285;2363;0;BPRED
160346205338;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2166334;0;2749442;973;0;BPRED
160346258487;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2171154;0;2760401;1773;0;BPRED
160346311813;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2172654;0;2782928;1882;0;BPRED
160346365268;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2168031;0;2779403;1161;0;BPRED
160346418627;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2174176;0;2797065;2225;0;BPRED
160346472220;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2171145;0;2787506;1645;0;BPRED
160346525620;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2165426;0;2779030;956;0;BPRED
160346578861;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2169514;0;2778959;1515;0;BPRED
160346632227;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2170651;0;2783910;1618;0;BPRED
160346685611;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2166124;0;2746905;932;0;BPRED
160346738739;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2176117;0;2772645;2273;0;BPRED
160346792208;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2168305;0;2754948;1154;0;BPRED
160346845401;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2166079;0;2747870;871;0;BPRED
160346898521;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2171161;0;2755413;1525;0;BPRED
160346951793;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2168172;0;2754150;1206;0;BPRED
160347005001;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2166123;0;2750564;856;0;BPRED
160347058119;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2168248;0;2744536;1171;0;BPRED
160347111307;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2172535;0;2763270;1719;0;BPRED
160347164762;75356;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000299c;0;0;0;2960051;0;3915363;1877;0;BPRED
160347696846;1143326;"MAF";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;46471829;0;59183720;28260;0;BPRED
160347696863;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;1450;0;2089;138;0;BPRED
160347696977;183;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;3896;0;6040;205;0;BPRED
160347697169;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;650;0;917;40;0;BPRED
160347697210;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;9807;0;13280;124;0;BPRED
160347697525;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;585;0;908;56;0;BPRED
160347697568;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;2173399;0;2769373;2337;0;BPRED
160347751014;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;2168254;0;2754157;1245;0;BPRED
160347804230;53028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;2163130;0;2743983;490;0;BPRED
160347857265;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;2168267;0;2752385;1205;0;BPRED
160347910457;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;2168283;0;2754356;1216;0;BPRED
160347963662;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;2166134;0;2750009;840;0;BPRED
160348016776;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;2173085;0;2751849;1813;0;BPRED
160348070136;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000299c;1;0;0;2168257;0;2754613;1243;0;BPRED
