TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
137760018923;1143442;"MAF";"INTERVAL";"PROBE";1;63;0x00002743;0;46419287;11832;27343;92442;2167;1731;0;BPRED
137760019332;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002743;0;1453;42;47;242;87;19;0;BPRED
137760019448;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002743;0;3899;30;31;281;147;19;0;BPRED
137760019688;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002743;0;1446;31;31;269;28;7;0;BPRED
137760019764;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002743;0;9805;27;47;242;91;12;0;BPRED
137760020087;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002743;0;582;11;11;76;30;10;0;BPRED
137760020136;54081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2179732;904;1811;7120;1035;303;0;BPRED
137760074228;53591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2177756;776;1590;6006;119;129;0;BPRED
137760127826;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2172952;474;1310;4633;37;58;0;BPRED
137760181212;53635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2178954;761;1596;6121;47;93;0;BPRED
137760234862;53578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2178137;750;1527;5904;33;87;0;BPRED
137760288447;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2167348;469;1237;3693;21;51;0;BPRED
137760341678;53589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2177956;739;1556;5935;108;85;0;BPRED
137760395274;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2177679;667;1469;5652;11;61;0;BPRED
137760448775;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2167985;447;1231;3584;65;55;0;BPRED
137760502022;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2168190;454;1182;3604;14;43;0;BPRED
137760555227;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2168281;422;1183;3533;10;43;0;BPRED
137760608426;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2166161;403;1154;3135;10;61;0;BPRED
137760661553;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2168245;449;1174;3498;9;61;0;BPRED
137760714751;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2171225;516;1265;4059;11;51;0;BPRED
137760768034;53043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2163140;234;981;2419;7;52;0;BPRED
137760821084;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2168257;525;1237;3604;15;88;0;BPRED
137760874292;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2171206;648;1361;4242;11;58;0;BPRED
137760927573;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2167215;395;1201;3449;24;44;0;BPRED
137760980744;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2168228;614;1330;3915;9;43;0;BPRED
137761033963;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;0;2168283;486;1207;3580;5;74;0;BPRED
137761087176;75182;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002743;0;2955316;289;308;1891;126;34;0;BPRED
137761618863;1143233;"MAF";"INTERVAL";"PROBE";1;63;0x00002743;1;46463677;9065;24431;75607;1124;1437;0;BPRED
137761618878;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002743;1;1449;48;50;252;85;51;0;BPRED
137761618985;175;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002743;1;3894;26;21;270;79;36;0;BPRED
137761619166;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002743;1;647;16;23;89;18;9;0;BPRED
137761619205;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002743;1;9805;28;45;217;67;26;0;BPRED
137761619519;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002743;1;581;12;12;71;25;17;0;BPRED
137761619563;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2172092;507;1374;4707;49;96;0;BPRED
137761672931;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2168492;451;1209;3613;9;62;0;BPRED
137761726150;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2166093;349;1133;3153;5;68;0;BPRED
137761779278;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2168154;473;1201;3627;7;72;0;BPRED
137761832482;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2168323;487;1250;3701;9;67;0;BPRED
137761885712;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2166108;346;1086;3007;5;74;0;BPRED
137761938833;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2168249;462;1207;3587;8;64;0;BPRED
137761992053;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2168214;440;1193;3573;6;39;0;BPRED
137762045284;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2166017;388;1134;3069;3;40;0;BPRED
137762098404;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2173092;565;1312;4402;18;61;0;BPRED
137762151760;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2168201;387;1142;3518;9;39;0;BPRED
137762204993;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2166159;220;1032;2888;5;53;0;BPRED
137762258125;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2171206;401;1182;3913;10;73;0;BPRED
137762311400;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2172666;650;1417;4663;20;58;0;BPRED
137762364751;53063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2163120;263;1021;2511;80;269;0;BPRED
137762417822;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2171191;495;1230;3940;208;49;0;BPRED
137762471176;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2171516;470;1273;4032;144;36;0;BPRED
137762524583;53079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2163121;193;978;2424;71;27;0;BPRED
137762577669;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2171215;490;1294;4024;49;16;0;BPRED
137762630967;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;1;2168238;470;1194;3525;14;14;0;BPRED
137762684221;77866;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002743;1;3059550;205;199;1595;94;5;0;BPRED
137763218890;1147686;"MAF";"INTERVAL";"PROBE";1;63;0x00002743;2;46596191;10083;25810;81367;2744;1036;0;BPRED
137763218911;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002743;2;1451;47;49;241;107;14;0;BPRED
137763219030;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002743;2;4910;32;29;300;129;15;0;BPRED
137763219272;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002743;2;647;15;20;85;25;3;0;BPRED
137763219316;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002743;2;9806;27;44;203;86;5;0;BPRED
137763219638;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002743;2;582;10;10;67;29;1;0;BPRED
137763219682;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2172008;515;1381;4626;212;28;0;BPRED
137763273143;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2168186;283;1115;3424;28;7;0;BPRED
137763326362;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2166136;429;1217;3252;25;9;0;BPRED
137763379518;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2168209;503;1199;3530;64;113;0;BPRED
137763432734;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2168270;495;1224;3614;26;23;0;BPRED
137763485957;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2166196;316;1059;2905;8;13;0;BPRED
137763539094;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2168177;383;1136;3483;9;26;0;BPRED
137763592309;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2169115;504;1328;4116;279;55;0;BPRED
137763645805;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2166159;341;1108;3029;9;7;0;BPRED
137763698961;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2168195;475;1229;3626;12;12;0;BPRED
137763752189;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2173127;529;1291;4294;48;18;0;BPRED
137763805564;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2166084;366;1088;3081;16;55;0;BPRED
137763858736;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2171239;561;1383;4351;122;129;0;BPRED
137763912094;53564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2175320;684;1478;5009;144;167;0;BPRED
137763965671;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2167916;385;1224;3624;612;228;0;BPRED
137764019047;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002743;2;2171884;579;1396;4515;313;41;0;BPRED
