TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
18431695617;1169400;"MAF";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;8939707;0;0;43376;0;STSB
18431696336;180;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;414;0;0;149;0;STSB
18431696524;295;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;1012;0;0;206;0;STSB
18431696829;81;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;525;0;0;212;0;STSB
18431696917;350;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;1631;0;0;154;0;STSB
18431697280;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;191;0;0;49;0;STSB
18431697341;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;417686;0;0;2363;0;STSB
18431751968;54739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;418022;0;0;2476;0;STSB
18431806743;55048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;419101;0;0;2750;0;STSB
18431861833;54396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;416984;0;0;1919;0;STSB
18431916265;55059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;419747;0;0;2909;0;STSB
18431971362;55002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;419153;0;0;2719;0;STSB
18432026399;54930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;419711;0;0;2890;0;STSB
18432081363;54051;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;413765;0;0;970;0;STSB
18432135449;55151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;420351;0;0;2989;0;STSB
18432190631;55137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;419811;0;0;2890;0;STSB
18432245802;54064;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;413806;0;0;978;0;STSB
18432299897;55306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;420281;0;0;2923;0;STSB
18432355237;54342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000751;0;0;0;416561;0;0;1558;0;STSB
