TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
5111450580;1166967;"MAF";"INTERVAL";"PROBE";1;63;0x000005d0;0;46460223;12945;28354;96699;40821;42516;0;STSB
5111451240;171;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005d0;0;1448;38;44;229;146;134;0;STSB
5111451421;296;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005d0;0;3892;27;26;269;165;158;0;STSB
5111451724;85;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005d0;0;1443;35;38;280;43;59;0;STSB
5111451815;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005d0;0;9802;38;44;222;89;95;0;STSB
5111452183;53;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005d0;0;581;13;13;77;35;35;0;STSB
5111452243;55154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2189775;1101;1997;7160;2397;2526;0;STSB
5111507430;54847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2177643;655;1516;5848;2444;2499;0;STSB
5111562312;54511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2172624;589;1414;4767;1903;1994;0;STSB
5111616859;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2175473;762;1531;5338;2216;2313;0;STSB
5111671638;55071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2180521;862;1701;6550;2574;2678;0;STSB
5111726740;55300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2180959;1042;1858;6913;2559;2691;0;STSB
5111782078;53706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2166155;312;1116;3184;1423;1437;0;STSB
5111835807;54936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2180167;721;1530;6006;2400;2505;0;STSB
5111890774;54442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2171226;685;1400;4351;1986;2073;0;STSB
5111945246;53689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2166041;297;1049;2942;1363;1406;0;STSB
5111998960;54151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2171102;452;1197;3844;1746;1775;0;STSB
5112053136;54408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2171189;653;1380;4219;1838;1934;0;STSB
5112107566;53695;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d0;0;2166081;320;1053;2946;1294;1336;0;STSB
