TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
13103592115;1167822;"MAF";"INTERVAL";"PROBE";1;63;0x000006aa;0;92341384;32261407;13466400;8944395;627891;16670;0;STSB
13103592839;181;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006aa;0;2481;638;578;414;35;11;0;STSB
13103593031;294;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006aa;0;8051;2374;1316;1011;97;1;0;STSB
13103593336;88;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006aa;0;3027;701;481;526;71;0;0;STSB
13103593430;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006aa;0;21136;7610;2055;1631;139;10;0;STSB
13103593789;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006aa;0;1092;254;226;190;12;0;0;STSB
13103593852;54686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4322344;1511577;631098;419149;29612;967;0;STSB
13103648571;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4325300;1512165;631443;419754;29777;942;0;STSB
13103703563;54424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4327410;1512857;631395;420569;31066;907;0;STSB
13103758023;55119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4328113;1512884;631916;420307;30696;851;0;STSB
13103813177;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4325217;1512179;631457;419774;31180;899;0;STSB
13103868237;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4321449;1511381;630988;418986;31372;830;0;STSB
13103923198;53669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4294923;1505324;627500;413792;28410;830;0;STSB
13103976892;54873;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4325498;1512281;631555;419801;29016;850;0;STSB
13104031802;55084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4322995;1511668;631165;419238;29041;853;0;STSB
13104086920;54352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4310454;1508777;629505;416969;28741;779;0;STSB
13104141305;54804;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4321535;1511387;630984;419024;28981;832;0;STSB
13104196144;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4306684;1508052;629019;415966;28581;790;0;STSB
13104250675;54364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4310679;1508987;629587;416715;28608;841;0;STSB
13104305064;53619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4294679;1505293;627483;413756;28270;743;0;STSB
13104358707;54442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4306314;1507988;628990;415906;28412;722;0;STSB
13104413180;54141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4306335;1508009;628992;415908;28446;775;0;STSB
13104467346;53786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4294698;1505304;627483;413757;28250;785;0;STSB
13104521160;54114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4306498;1508021;629002;415945;28367;816;0;STSB
13104575302;54173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4306316;1507999;628991;415904;28380;754;0;STSB
13104629507;53652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;0;4294687;1505299;627486;413757;28262;828;0;STSB
13104683180;76730;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006aa;0;6012447;2053418;858879;588330;43468;54;0;STSB
13105188199;1164521;"MAF";"INTERVAL";"PROBE";1;63;0x000006aa;1;92351063;32289013;13470941;8923993;656348;15829;0;STSB
13105188238;194;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006aa;1;2484;638;578;414;32;11;0;STSB
13105188439;302;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006aa;1;8052;2371;1318;1011;88;12;0;STSB
13105188749;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006aa;1;1165;269;246;180;9;0;0;STSB
13105188807;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006aa;1;21130;7610;2055;1631;114;9;0;STSB
13105189167;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006aa;1;1093;254;226;191;15;0;0;STSB
13105189229;54465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4307680;1508336;629159;416121;31454;848;0;STSB
13105243723;54269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306475;1508037;629005;415935;31122;827;0;STSB
13105298025;53872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4294705;1505308;627492;413770;30854;808;0;STSB
13105351921;54288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306380;1508018;629002;415936;30922;771;0;STSB
13105406233;54212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4305953;1507961;628979;415850;30930;744;0;STSB
13105460470;53846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4294688;1505312;627491;413773;30788;743;0;STSB
13105514343;54348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306460;1508034;629020;415950;30936;782;0;STSB
13105568718;54351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306193;1507999;629003;415895;30913;816;0;STSB
13105623095;53787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4294644;1505309;627484;413766;30771;821;0;STSB
13105676907;54300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306595;1508059;629030;415972;30991;786;0;STSB
13105731239;54267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306367;1508026;629010;415929;30887;788;0;STSB
13105785530;54422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306335;1508011;629005;415921;30920;735;0;STSB
13105839979;53748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4294774;1505325;627500;413777;30813;803;0;STSB
13105893755;54691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4310349;1508958;629579;416686;31018;792;0;STSB
13105948472;54343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306490;1508017;629018;415933;31000;784;0;STSB
13106002844;53783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4294694;1505308;627498;413774;30727;835;0;STSB
13106056650;54321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306410;1508030;629014;415929;30890;798;0;STSB
13106110996;54337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306391;1508010;629015;415919;30954;724;0;STSB
13106165360;53968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4294900;1505354;627514;413815;29396;777;0;STSB
13106219355;54180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;1;4306468;1508020;629011;415941;28365;809;0;STSB
13106273561;79141;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006aa;1;6221950;2125403;888798;608655;41086;6;0;STSB
13106788205;1168316;"MAF";"INTERVAL";"PROBE";1;63;0x000006aa;2;92589367;32367022;13505206;8949267;631511;15884;0;STSB
13106788263;207;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006aa;2;2483;638;578;413;29;11;0;STSB
13106788482;351;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006aa;2;9846;3095;1591;1190;126;3;0;STSB
13106788841;44;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006aa;2;1165;269;246;180;9;0;0;STSB
13106788891;343;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006aa;2;21138;7618;2055;1630;105;20;0;STSB
13106789242;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006aa;2;1092;254;226;190;11;0;0;STSB
13106789293;54342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4307337;1508177;629160;416108;31389;926;0;STSB
13106843667;54497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306086;1507858;628989;415910;31192;736;0;STSB
13106898194;53806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4294510;1505172;627491;413779;30863;773;0;STSB
13106952028;54401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306058;1507862;628997;415893;31140;792;0;STSB
13107006460;55062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4316478;1510204;630280;418148;31458;815;0;STSB
13107061554;53848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4294461;1505169;627485;413767;30891;807;0;STSB
13107115434;54297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306281;1507885;629027;415945;31001;816;0;STSB
13107169756;54720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4307985;1508282;629260;416271;28631;800;0;STSB
13107224502;53733;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4295093;1505275;627493;414042;28358;792;0;STSB
13107278267;54205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306134;1507843;629023;415909;28500;763;0;STSB
13107332507;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306252;1507838;629017;415924;28502;805;0;STSB
13107386774;54136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306179;1507844;629005;415926;28523;815;0;STSB
13107440939;53969;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4294586;1505144;627492;413779;28387;688;0;STSB
13107494938;54246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306225;1507854;629013;415932;28453;799;0;STSB
13107549214;54488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4310236;1508792;629590;416689;28607;787;0;STSB
13107603722;53713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4294509;1505132;627489;413756;28369;814;0;STSB
13107657465;54447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306182;1507836;629005;415926;28493;753;0;STSB
13107711940;54353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4306335;1507858;629012;415947;28494;801;0;STSB
13107766330;53857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4297428;1505845;627840;414259;28424;775;0;STSB
13107820216;54234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;2;4305921;1507793;628995;415868;28501;780;0;STSB
13107874481;82017;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006aa;2;6447143;2202449;920956;630566;42710;13;0;STSB
13108388220;1169384;"MAF";"INTERVAL";"PROBE";1;63;0x000006aa;3;92819289;32446783;13536975;8969672;616871;15532;0;STSB
13108388291;211;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006aa;3;2482;638;578;413;35;11;0;STSB
13108388516;343;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006aa;3;9865;3104;1589;1190;114;9;0;STSB
13108388868;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006aa;3;1164;269;246;179;6;0;0;STSB
13108388922;358;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006aa;3;21124;7608;2057;1631;129;7;0;STSB
13108389289;66;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006aa;3;1091;254;226;190;11;0;0;STSB
13108389362;54487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4313215;1509415;629804;417143;29236;915;0;STSB
13108443880;54263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306630;1508046;629016;415935;28629;795;0;STSB
13108498175;53948;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4294950;1505329;627495;413768;28471;684;0;STSB
13108552145;54215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306538;1508013;629007;415899;28662;779;0;STSB
13108606386;54418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306748;1508042;629014;415935;28654;748;0;STSB
13108660827;53707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4295206;1505365;627512;413811;28481;748;0;STSB
13108714559;54422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306630;1508031;629016;415926;28645;761;0;STSB
13108769010;54228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306908;1508082;629041;415985;28644;827;0;STSB
13108823261;53713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4294956;1505327;627500;413768;28451;761;0;STSB
13108876996;54165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306910;1508090;629044;415985;28568;774;0;STSB
13108931195;54300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306400;1507965;628992;415891;28615;778;0;STSB
13108985521;54263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306685;1508045;629016;415944;28594;725;0;STSB
13109039808;53742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4295262;1505358;627515;413817;28459;761;0;STSB
13109093575;54244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4307386;1508144;629080;416032;28633;830;0;STSB
13109147845;54207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306601;1508032;629020;415926;28597;766;0;STSB
13109202073;53692;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4295150;1505343;627504;413799;28456;771;0;STSB
13109255793;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4310725;1508976;629592;416684;28746;760;0;STSB
13109310440;54198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306572;1508026;629009;415908;28587;768;0;STSB
13109364661;53824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4295075;1505346;627502;413794;28456;770;0;STSB
13109418508;54187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;3;4306789;1508051;629025;415963;28546;768;0;STSB
13109472727;84859;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006aa;3;6675994;2280848;953684;652836;44134;16;0;STSB
13109988163;1173635;"MAF";"INTERVAL";"PROBE";1;63;0x000006aa;4;93072068;32533395;13574308;8994923;618974;15817;0;STSB
13109988214;215;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006aa;4;2480;638;578;413;19;11;0;STSB
13109988438;353;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006aa;4;9839;3096;1590;1190;102;3;0;STSB
13109988800;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006aa;4;1165;269;246;180;9;9;0;STSB
13109988860;341;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006aa;4;21127;7611;2055;1630;105;7;0;STSB
13109989210;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006aa;4;1093;254;226;191;10;0;0;STSB
13109989266;54354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;4;4307964;1508228;629176;416215;29117;849;0;STSB
13110043659;54395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;4;4310537;1508858;629588;416727;28882;867;0;STSB
13110098089;53741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;4;4294571;1505185;627487;413756;28549;864;0;STSB
13110151857;54374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;4;4306558;1507943;629028;415975;28686;759;0;STSB
13110206255;54420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;4;4306271;1507899;629006;415923;28654;738;0;STSB
13110260702;53814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;4;4294802;1505216;627500;413813;28527;704;0;STSB
13110314545;54235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;4;4306252;1507909;629023;415923;28638;799;0;STSB
13110368808;54211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006aa;4;4305727;1507803;628981;415809;28629;776;0;STSB
