TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
11771541875;1169995;"MAF";"INTERVAL";"PROBE";1;63;0x00000687;0;92378965;32270103;13473073;8950305;631668;17395;0;STSB
11771542576;185;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000687;0;2485;638;578;414;34;11;0;STSB
11771542769;290;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000687;0;8055;2373;1318;1012;97;0;0;STSB
11771543065;87;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000687;0;3020;700;481;525;73;15;0;STSB
11771543161;998;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000687;0;37358;11298;4160;4639;745;110;0;STSB
11771544168;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000687;0;1091;254;226;191;19;0;0;STSB
11771544235;53758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4295032;1505421;627554;413778;29944;923;0;STSB
11771598024;54238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4307342;1508272;629184;415979;28551;865;0;STSB
11771652298;55085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4343464;1516253;634014;423682;29022;819;0;STSB
11771707419;53901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4298875;1506204;628040;414545;29787;843;0;STSB
11771761354;54848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4321557;1511441;631136;418774;29326;912;0;STSB
11771816237;55121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4323139;1511772;631259;419246;30664;918;0;STSB
11771871390;54338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4310943;1508915;629620;417019;28826;846;0;STSB
11771925763;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4322101;1511559;631142;419023;30017;861;0;STSB
11771980720;54640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4314032;1509690;630131;417296;29404;875;0;STSB
11772035389;54971;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4322747;1511663;631194;419155;30496;891;0;STSB
11772090394;54319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4310822;1508880;629605;416976;29970;828;0;STSB
11772144747;55023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4322725;1511726;631258;419180;30679;871;0;STSB
11772199804;55055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4326452;1512492;631702;419911;29126;847;0;STSB
11772254895;53869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4295061;1505391;627549;413781;28367;804;0;STSB
11772308792;54834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4322603;1511653;631189;419129;28910;824;0;STSB
11772363655;54978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4322914;1511712;631162;419317;30998;869;0;STSB
11772418667;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4310850;1509127;629648;416599;31135;880;0;STSB
11772473250;53691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4295425;1505477;627621;413850;28288;825;0;STSB
11772526972;54266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4307737;1508346;629273;416075;28461;863;0;STSB
11772581270;54389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;0;4311416;1509195;629765;416775;28575;829;0;STSB
11772635691;76162;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000687;0;6000530;2050644;857413;586091;39626;66;0;STSB
11773141368;1163987;"MAF";"INTERVAL";"PROBE";1;63;0x00000687;1;92361806;32290878;13471887;8925810;609761;15816;0;STSB
11773141431;218;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000687;1;2483;638;578;414;33;8;0;STSB
11773141657;321;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000687;1;8050;2374;1319;1011;91;2;0;STSB
11773141984;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000687;1;1164;269;246;180;9;0;0;STSB
11773142038;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000687;1;21135;7611;2057;1631;128;11;0;STSB
11773142405;53;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000687;1;1092;254;226;191;14;0;0;STSB
11773142465;54063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;1;4308573;1508420;629207;416309;28850;918;0;STSB
11773196562;54228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;1;4306487;1508021;629002;415935;28534;832;0;STSB
11773250828;54202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;1;4306670;1508042;629012;415988;28433;795;0;STSB
11773305061;53690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000687;1;4295078;1505354;627509;413827;28253;762;0;STSB
