TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
17099839188;1168192;"MAF";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;8947764;0;0;41853;0;STSB
17099839902;218;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;414;0;0;143;0;STSB
17099840129;311;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;1012;0;0;220;0;STSB
17099840447;76;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;525;0;0;208;0;STSB
17099840529;370;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;1631;0;0;121;0;STSB
17099840908;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;191;0;0;44;0;STSB
17099840977;54866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;419031;0;0;2901;0;STSB
17099895882;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;426991;0;0;1549;0;STSB
17099950673;54974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;419257;0;0;2855;0;STSB
17100005684;54949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;419177;0;0;2684;0;STSB
17100060668;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;417817;0;0;2028;0;STSB
17100115260;55046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;419742;0;0;2914;0;STSB
17100170346;54953;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;419092;0;0;2666;0;STSB
17100225333;55202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;418541;0;0;2669;0;STSB
17100280571;54475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;417066;0;0;2036;0;STSB
17100335081;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;419128;0;0;2673;0;STSB
17100389895;54445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;417050;0;0;1984;0;STSB
17100444376;53754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;413811;0;0;868;0;STSB
17100498156;54224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;415962;0;0;1499;0;STSB
17100552410;54268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;415868;0;0;1426;0;STSB
17100606711;53679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;413758;0;0;788;0;STSB
17100660424;54186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;415957;0;0;1486;0;STSB
17100714640;54203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;415958;0;0;1446;0;STSB
17100768871;54201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;415964;0;0;1475;0;STSB
17100823105;53633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;413806;0;0;822;0;STSB
17100876771;54381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;416709;0;0;1662;0;STSB
17100931189;76168;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000072d;0;0;0;585990;0;0;1642;0;STSB
17101438610;1170107;"MAF";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;8951162;0;0;39890;0;STSB
17101438674;201;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;414;0;0;142;0;STSB
17101438882;315;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;1012;0;0;221;0;STSB
17101439206;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;180;0;0;33;0;STSB
17101439257;348;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;1631;0;0;113;0;STSB
17101439614;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;190;0;0;40;0;STSB
17101439686;54192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;416200;0;0;1758;0;STSB
17101493909;53914;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;413821;0;0;946;0;STSB
17101547856;54359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;415880;0;0;1519;0;STSB
17101602250;54263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;415995;0;0;1492;0;STSB
17101656546;53784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;413810;0;0;854;0;STSB
17101710362;54468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;416769;0;0;1731;0;STSB
17101764864;54244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000072d;1;0;0;415933;0;0;1520;0;STSB
