TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
7775522092;1163896;"MAF";"INTERVAL";"PROBE";1;63;0x00000618;0;46416436;12244;27736;88970;38004;39428;0;STSB
7775522806;182;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000618;0;1449;41;49;246;141;134;0;STSB
7775522996;293;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000618;0;3893;28;28;271;168;154;0;STSB
7775523298;80;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000618;0;1444;50;62;338;52;78;0;STSB
7775523386;345;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000618;0;9802;31;41;228;99;95;0;STSB
7775523740;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000618;0;582;9;9;69;34;29;0;STSB
7775523811;54434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2173608;737;1642;5691;2031;2069;0;STSB
7775578281;53860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2165995;390;1161;3230;1478;1532;0;STSB
7775632174;54530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2175328;714;1518;5229;2103;2200;0;STSB
7775686740;54357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2173551;651;1473;4910;1959;2093;0;STSB
7775741132;54732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2174287;774;1564;5306;2155;2249;0;STSB
7775795901;53992;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2167207;509;1323;3768;1603;1668;0;STSB
7775849926;54372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2171128;552;1355;4276;2063;2098;0;STSB
7775904331;54437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2173457;690;1447;4792;1981;2060;0;STSB
7775958798;53689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2166030;304;1106;3076;1374;1412;0;STSB
7776012511;54175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2171116;464;1230;4004;1812;1841;0;STSB
7776066720;54257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2171203;520;1259;3936;1771;1824;0;STSB
7776121016;54072;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2166082;532;1146;3154;1390;1443;0;STSB
7776175116;54257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2171133;618;1385;4185;1812;1894;0;STSB
7776229407;54806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2184493;780;1543;4903;2037;2156;0;STSB
7776284243;54473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2172299;679;1420;4500;1945;2027;0;STSB
7776338748;54009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2166029;438;1106;3075;1344;1379;0;STSB
7776392794;54499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2171128;676;1380;4190;1760;1826;0;STSB
7776447328;54472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2172992;611;1391;4438;1908;1960;0;STSB
7776501836;53924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2166020;408;1211;3256;1432;1470;0;STSB
7776555792;54039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;0;2168145;405;1232;3608;1684;1735;0;STSB
7776609865;76106;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000618;0;2958231;356;380;2312;1069;1082;0;STSB
7777116838;1164564;"MAF";"INTERVAL";"PROBE";1;63;0x00000618;1;46493522;11003;26382;82880;37203;38256;0;STSB
7777116878;190;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000618;1;1444;39;43;244;157;153;0;STSB
7777117082;322;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000618;1;3895;35;35;273;173;177;0;STSB
7777117412;47;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000618;1;645;14;14;66;32;34;0;STSB
7777117465;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000618;1;9800;31;44;218;101;103;0;STSB
7777117833;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000618;1;579;11;11;71;34;34;0;STSB
7777117894;54338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2171760;502;1366;4560;1978;2011;0;STSB
7777172268;53684;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2165988;285;1053;2946;1352;1377;0;STSB
7777225988;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2171776;805;1506;4690;1936;2023;0;STSB
7777280634;54513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2173001;707;1508;4735;1887;1970;0;STSB
7777335181;53727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2166063;296;1067;3001;1365;1394;0;STSB
7777388945;54171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2171203;485;1272;4045;1754;1832;0;STSB
7777443152;54405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2171159;562;1289;4079;1822;1888;0;STSB
7777497590;53744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2166056;370;1158;3143;1385;1438;0;STSB
7777551370;54310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2171068;620;1340;4176;1769;1831;0;STSB
7777605722;54333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2171135;560;1320;4101;1889;1955;0;STSB
7777660089;54244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2171135;529;1303;4045;1789;1857;0;STSB
7777714370;53756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2166107;336;1048;2947;1321;1340;0;STSB
7777768164;54443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000618;1;2171179;606;1400;4312;1972;2039;0;STSB
