TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
14435700785;1164281;"MAF";"INTERVAL";"PROBE";1;63;0x000006ce;0;92232804;32236583;13452542;8922792;621208;16323;0;STSB
14435701481;181;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006ce;0;2482;638;578;413;33;8;0;STSB
14435701671;294;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006ce;0;8056;2373;1317;1012;93;0;0;STSB
14435701971;78;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006ce;0;3017;701;480;524;65;9;0;STSB
14435702055;352;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006ce;0;21134;7611;2055;1631;138;13;0;STSB
14435702415;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006ce;0;1093;254;226;191;16;0;0;STSB
14435702485;54530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4313436;1509546;629868;417332;29257;919;0;STSB
14435757046;53862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4297764;1505954;627862;414365;28497;852;0;STSB
14435810936;54927;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4341929;1515862;633738;423474;29839;891;0;STSB
14435865894;54337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4309004;1508591;629360;416436;29181;796;0;STSB
14435920264;53657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4294555;1505267;627471;413722;28281;763;0;STSB
14435973949;54435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4312430;1509307;629775;417154;28640;819;0;STSB
14436028416;54352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4312384;1509302;629760;417147;28581;894;0;STSB
14436082800;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4317141;1510407;630452;418038;28785;811;0;STSB
14436137559;53976;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4298010;1505996;627902;414409;29638;818;0;STSB
14436191563;54404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4309155;1508625;629382;416470;28886;801;0;STSB
14436245996;54514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4306333;1508003;628991;415904;28442;746;0;STSB
14436300539;53829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4298387;1506092;627963;414489;28353;811;0;STSB
14436354400;54611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4312403;1509294;629768;417136;28593;779;0;STSB
14436409044;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4314003;1509671;630011;417470;28632;818;0;STSB
14436463691;53930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4297727;1505948;627871;414383;28307;775;0;STSB
14436517646;54550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4312151;1509261;629755;417096;28569;766;0;STSB
14436572227;54215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4306085;1507977;628984;415867;28458;819;0;STSB
14436626472;54487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4309095;1508693;629332;416357;30195;797;0;STSB
14436680989;53766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4294662;1505306;627483;413756;30847;770;0;STSB
14436734779;54290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;0;4306016;1507976;628985;415859;30905;788;0;STSB
14436789094;75950;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006ce;0;5992821;2048816;856300;584686;39489;36;0;STSB
14437300263;1163056;"MAF";"INTERVAL";"PROBE";1;63;0x000006ce;1;92340552;32286376;13469334;8922160;609043;15984;0;STSB
14437300305;202;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006ce;1;2484;638;578;414;29;8;0;STSB
14437300521;320;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006ce;1;8051;2372;1317;1012;79;3;0;STSB
14437300850;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006ce;1;1165;269;246;180;9;0;0;STSB
14437300907;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006ce;1;21132;7610;2054;1631;117;7;0;STSB
14437301252;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006ce;1;1091;254;226;191;14;0;0;STSB
14437301318;54209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4308169;1508347;629169;416229;28878;908;0;STSB
14437355558;53772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4294768;1505316;627491;413777;28303;796;0;STSB
14437409355;54171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306453;1508018;628996;415941;28521;806;0;STSB
14437463549;54328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306120;1507974;628980;415881;28401;800;0;STSB
14437517901;53910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4294926;1505338;627494;413809;28272;766;0;STSB
14437571838;54177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306388;1508035;629005;415936;28412;799;0;STSB
14437626043;54510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306430;1508021;629015;415934;28406;773;0;STSB
14437680577;54342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306380;1508005;629002;415930;28363;734;0;STSB
14437734943;53924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4299247;1506327;628095;414623;28390;843;0;STSB
14437788891;54284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306213;1507993;629000;415892;28395;837;0;STSB
14437843199;54237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306258;1508000;628998;415912;28326;816;0;STSB
14437897463;53776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4294850;1505323;627497;413779;28255;761;0;STSB
14437951267;54260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306371;1508001;629007;415932;28380;740;0;STSB
14438005558;54269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306083;1507979;628990;415870;28354;785;0;STSB
14438059851;53722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4294877;1505327;627492;413804;28195;777;0;STSB
14438113598;54265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306729;1508110;628999;416112;28390;782;0;STSB
14438167896;54313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306427;1508031;629016;415946;28328;814;0;STSB
14438222237;53722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4294859;1505329;627493;413799;28199;802;0;STSB
14438275987;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306328;1508014;629008;415917;28298;785;0;STSB
14438330235;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;1;4306324;1508005;628994;415907;28399;820;0;STSB
14438384512;78795;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006ce;1;6210227;2122704;887281;606482;40984;22;0;STSB
14438900305;1171035;"MAF";"INTERVAL";"PROBE";1;63;0x000006ce;2;92629059;32375043;13510249;8956975;622278;16117;0;STSB
14438900353;221;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006ce;2;2483;638;578;414;30;5;0;STSB
14438900583;353;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006ce;2;9842;3096;1589;1191;120;3;0;STSB
14438900946;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006ce;2;1165;269;246;180;8;0;0;STSB
14438901000;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006ce;2;21140;7619;2056;1631;119;4;0;STSB
14438901346;66;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006ce;2;1091;254;226;191;13;0;0;STSB
14438901420;54315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;2;4307957;1508149;629173;416221;28964;920;0;STSB
14438955762;53798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;2;4294772;1505165;627499;413815;28408;786;0;STSB
14439009592;54435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;2;4305975;1507819;628989;415883;28576;808;0;STSB
14439064059;54436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;2;4305934;1507820;628988;415881;28516;768;0;STSB
14439118522;54016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;2;4294544;1505138;627491;413768;28365;733;0;STSB
14439172571;54235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006ce;2;4306216;1507849;629010;415941;28534;754;0;STSB
