TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
108691983170;1143364;"MAF";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;8918048;0;0;36003;0;BPRED
108691983521;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;415;0;0;153;0;BPRED
108691983628;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;1012;0;0;234;0;BPRED
108691983873;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;526;0;0;210;0;BPRED
108691983952;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;1631;0;0;127;0;BPRED
108691984271;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;191;0;0;54;0;BPRED
108691984317;53821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;417870;0;0;2648;0;BPRED
108692038146;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;415984;0;0;1757;0;BPRED
108692091493;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;420390;0;0;1480;0;BPRED
108692145025;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416730;0;0;2021;0;BPRED
108692198476;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416841;0;0;2016;0;BPRED
108692251956;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;414539;0;0;1253;0;BPRED
108692305246;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416032;0;0;1679;0;BPRED
108692358656;53576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;417471;0;0;2271;0;BPRED
108692412240;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;413840;0;0;997;0;BPRED
108692465373;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416680;0;0;1898;0;BPRED
108692518715;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416029;0;0;1641;0;BPRED
108692571997;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;413844;0;0;919;0;BPRED
108692625122;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416030;0;0;1603;0;BPRED
108692678406;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416841;0;0;1878;0;BPRED
108692731820;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;413841;0;0;929;0;BPRED
108692784944;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416032;0;0;1620;0;BPRED
108692838238;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;415987;0;0;1563;0;BPRED
108692891515;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;413845;0;0;948;0;BPRED
108692944645;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416033;0;0;1619;0;BPRED
108692997924;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002243;0;0;0;416033;0;0;1588;0;BPRED
