TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
94077649024;1144893;"MAF";"INTERVAL";"PROBE";1;63;0x00002067;0;46465512;13346;29591;102728;2560;1536;0;BPRED
94077649389;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002067;0;1452;42;48;241;87;25;0;BPRED
94077649507;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002067;0;3898;29;27;275;158;19;0;BPRED
94077649740;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002067;0;1446;53;66;341;36;13;0;BPRED
94077649820;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002067;0;9810;27;56;262;90;19;0;BPRED
94077650146;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002067;0;582;9;8;76;30;8;0;BPRED
94077650191;54582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2192358;1237;2184;8267;1319;280;0;BPRED
94077704782;53881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2179031;876;1725;6563;259;113;0;BPRED
94077758671;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2167262;436;1200;3622;26;30;0;BPRED
94077811935;53611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2179338;686;1537;6160;59;54;0;BPRED
94077865554;53545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2177759;733;1542;5910;25;62;0;BPRED
94077919107;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2172938;444;1234;4393;24;47;0;BPRED
94077972475;53579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2177472;791;1637;6158;110;77;0;BPRED
94078026062;53641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2180614;855;1740;6729;64;59;0;BPRED
94078079711;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2166490;382;1163;3401;7;24;0;BPRED
94078132854;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2171834;538;1377;4398;5;51;0;BPRED
94078186137;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2171871;646;1427;4484;5;66;0;BPRED
94078239436;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2166460;305;1073;3073;3;27;0;BPRED
94078292562;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2171850;495;1282;4216;1;54;0;BPRED
94078345838;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2171890;687;1473;4567;1;48;0;BPRED
94078399130;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2166467;299;1093;3104;1;25;0;BPRED
94078452258;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2171809;600;1385;4406;3;50;0;BPRED
94078505545;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2173160;675;1440;4712;18;54;0;BPRED
94078558880;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002067;0;2166489;315;1104;3189;7;50;0;BPRED
