TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
108027661162;1143797;"MAF";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;8914629;0;0;32521;0;BPRED
108027661539;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;414;0;0;141;0;BPRED
108027661658;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;1012;0;0;219;0;BPRED
108027661900;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;528;0;0;204;0;BPRED
108027661979;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;1631;0;0;146;0;BPRED
108027662309;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;192;0;0;61;0;BPRED
108027662359;53593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;414679;0;0;1528;0;BPRED
108027715960;53845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;423590;0;0;2463;0;BPRED
108027769812;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;413817;0;0;948;0;BPRED
108027822943;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;417213;0;0;1898;0;BPRED
108027876303;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;416593;0;0;1890;0;BPRED
108027929640;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;413806;0;0;851;0;BPRED
108027982809;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;417466;0;0;2223;0;BPRED
108028036321;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;414678;0;0;1220;0;BPRED
108028089516;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;414518;0;0;1104;0;BPRED
108028142684;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;417022;0;0;1679;0;BPRED
108028196148;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;415970;0;0;1497;0;BPRED
108028249415;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;413800;0;0;846;0;BPRED
108028302642;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;416773;0;0;1778;0;BPRED
108028356146;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;415977;0;0;1462;0;BPRED
108028409524;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;413805;0;0;841;0;BPRED
108028462747;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;415964;0;0;1494;0;BPRED
108028516120;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;415967;0;0;1450;0;BPRED
108028569490;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;413800;0;0;827;0;BPRED
108028622713;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;416071;0;0;1500;0;BPRED
108028676096;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;415961;0;0;1505;0;BPRED
108028729485;75466;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002230;0;0;0;586052;0;0;1618;0;BPRED
108029261078;1149751;"MAF";"INTERVAL";"PROBE";1;63;0x00002230;1;0;0;8937150;0;0;34531;0;BPRED
108029261094;86;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002230;1;0;0;415;0;0;129;0;BPRED
108029261189;196;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002230;1;0;0;1012;0;0;219;0;BPRED
108029261392;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002230;1;0;0;181;0;0;42;0;BPRED
