TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
118656166012;1142594;"MAF";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;46425697;0;59199638;34596;0;BPRED
118656166347;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;1456;0;2108;133;0;BPRED
118656166457;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;3898;0;5994;209;0;BPRED
118656166694;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;1453;0;2666;223;0;BPRED
118656166768;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;9811;0;13411;141;0;BPRED
118656167091;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;585;0;909;55;0;BPRED
118656167137;53738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2173880;0;2772268;2333;0;BPRED
118656220882;53572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2180359;0;2775178;1473;0;BPRED
118656274462;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2173784;0;2765711;2089;0;BPRED
118656327881;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2172497;0;2763947;1804;0;BPRED
118656381234;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2166098;0;2749781;847;0;BPRED
118656434347;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2176052;0;2770945;2449;0;BPRED
118656487910;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2171951;0;2764905;1722;0;BPRED
118656541195;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2166473;0;2748614;941;0;BPRED
118656594313;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2173212;0;2764106;1949;0;BPRED
118656647646;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2171866;0;2766671;1626;0;BPRED
118656700924;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2166442;0;2751700;885;0;BPRED
118656754047;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2171828;0;2762709;1556;0;BPRED
118656807315;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2171832;0;2759921;1597;0;BPRED
118656860589;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2166467;0;2751420;859;0;BPRED
118656913701;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2171491;0;2757960;1523;0;BPRED
118656966959;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2171646;0;2760602;1577;0;BPRED
118657020254;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2166421;0;2750118;877;0;BPRED
118657073366;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2171853;0;2761397;1569;0;BPRED
118657126625;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2171824;0;2763318;1576;0;BPRED
118657179911;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2166477;0;2751970;871;0;BPRED
118657233028;75570;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000234b;0;0;0;2966234;0;3926924;2583;0;BPRED
118657765921;1145616;"MAF";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;46487665;0;59825732;28591;0;BPRED
118657765938;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;1452;0;2106;131;0;BPRED
118657766053;199;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;3897;0;5992;201;0;BPRED
118657766260;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;650;0;912;36;0;BPRED
118657766298;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;9805;0;13402;114;0;BPRED
118657766612;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;584;0;914;52;0;BPRED
118657766661;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2172608;0;2792579;1928;0;BPRED
118657820164;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2163140;0;2772196;472;0;BPRED
118657873309;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171314;0;2788743;1477;0;BPRED
118657926698;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171209;0;2788371;1479;0;BPRED
118657980068;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2166073;0;2776634;828;0;BPRED
118658033282;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171227;0;2786329;1499;0;BPRED
118658086664;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2174286;0;2795983;1902;0;BPRED
118658140164;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2166153;0;2776028;896;0;BPRED
118658193389;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171219;0;2786232;1489;0;BPRED
118658246757;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171229;0;2787787;1450;0;BPRED
118658300123;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2166057;0;2774147;807;0;BPRED
118658353355;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171234;0;2786537;1468;0;BPRED
118658406743;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171172;0;2790384;1448;0;BPRED
118658460106;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2166138;0;2772901;809;0;BPRED
118658513322;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2168214;0;2781864;1170;0;BPRED
118658566629;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171620;0;2789044;1450;0;BPRED
118658620029;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2165962;0;2776645;802;0;BPRED
118658673273;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000234b;1;0;0;2171155;0;2786057;1459;0;BPRED
