TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
19626922714;1142563;"MAF";"INTERVAL";"PROBE";1;63;0x0000076f;0;92177133;32224184;13445021;8910984;615631;16049;0;NOSTRESS
19626923086;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000076f;0;2490;640;578;414;40;6;0;NOSTRESS
19626923196;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000076f;0;8060;2373;1320;1012;102;0;0;NOSTRESS
19626923432;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000076f;0;3022;704;480;525;69;3;0;NOSTRESS
19626923508;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000076f;0;21135;7612;2056;1631;141;19;0;NOSTRESS
19626923832;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000076f;0;1095;256;226;192;12;0;0;NOSTRESS
19626923880;53635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4309275;1508636;629384;416468;29728;939;0;NOSTRESS
19626977527;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4297969;1506015;627919;414411;28468;844;0;NOSTRESS
19627030769;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4309609;1508705;629407;416555;28730;790;0;NOSTRESS
19627084140;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4312969;1509442;629860;417234;29063;787;0;NOSTRESS
19627137568;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4294990;1505363;627506;413826;30835;828;0;NOSTRESS
19627190810;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4303264;1507219;628549;415344;30066;814;0;NOSTRESS
19627244155;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4312464;1509351;629805;417143;28644;851;0;NOSTRESS
19627297546;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4298298;1506081;627961;414487;28414;790;0;NOSTRESS
19627350739;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4312750;1509378;629827;417193;28629;787;0;NOSTRESS
19627404129;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4302917;1507153;628531;415269;28391;785;0;NOSTRESS
19627457363;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4302689;1507058;628528;415309;28468;856;0;NOSTRESS
19627510654;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4306627;1508048;629012;415959;28534;791;0;NOSTRESS
19627563928;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4306672;1508050;629015;415963;28484;782;0;NOSTRESS
19627617191;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4294571;1505283;627473;413726;28271;795;0;NOSTRESS
19627670304;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4306616;1508041;629020;415962;28372;693;0;NOSTRESS
19627723574;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4306427;1508025;629007;415918;28433;781;0;NOSTRESS
19627776836;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4294955;1505345;627498;413814;28216;728;0;NOSTRESS
19627829952;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000076f;0;4309725;1508806;629371;416485;28497;809;0;NOSTRESS
