TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
17634243531;1141917;"MAF";"INTERVAL";"PROBE";1;63;0x00000740;0;92137401;32215015;13439398;8903714;619478;16244;0;NOSTRESS
17634243891;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000740;0;2490;640;578;414;37;8;0;NOSTRESS
17634243999;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000740;0;8058;2373;1319;1012;100;1;0;NOSTRESS
17634244232;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000740;0;3021;703;480;526;68;3;0;NOSTRESS
17634244308;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000740;0;21141;7613;2057;1631;152;18;0;NOSTRESS
17634244635;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000740;0;1096;256;226;192;13;0;0;NOSTRESS
17634244676;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4299384;1506344;627913;415064;28774;951;0;NOSTRESS
17634298021;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4309652;1508701;629416;416560;28838;948;0;NOSTRESS
17634351412;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4303113;1507179;628531;415288;28584;838;0;NOSTRESS
17634404687;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4298058;1506024;627920;414435;28446;853;0;NOSTRESS
17634457875;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4314178;1509687;630012;417470;28806;853;0;NOSTRESS
17634511316;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4309656;1508725;629438;416577;28597;818;0;NOSTRESS
17634564637;53024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4288107;1503758;626586;412473;28192;785;0;NOSTRESS
17634617668;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4309861;1508752;629442;416602;28634;754;0;NOSTRESS
17634671004;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4306664;1508042;629010;415964;28527;808;0;NOSTRESS
17634724282;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4299223;1506318;628084;414611;28415;729;0;NOSTRESS
17634777529;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4306469;1508023;629004;415921;28497;781;0;NOSTRESS
17634830801;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4306532;1508027;629004;415927;28458;845;0;NOSTRESS
17634884081;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4294943;1505349;627495;413809;28236;707;0;NOSTRESS
17634937192;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4306649;1508052;629018;415964;28424;758;0;NOSTRESS
17634990447;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4306634;1508041;629007;415962;28400;823;0;NOSTRESS
17635043707;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4294915;1505337;627496;413808;28240;726;0;NOSTRESS
17635096819;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4306629;1508060;629021;415971;28370;781;0;NOSTRESS
17635150076;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4303695;1507364;628541;415255;28991;862;0;NOSTRESS
17635203342;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4294781;1505327;627498;413765;30866;754;0;NOSTRESS
17635256573;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;0;4299724;1506458;628104;414624;30856;781;0;NOSTRESS
17635309875;75554;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000740;0;6001571;2050831;857372;586559;43471;59;0;NOSTRESS
17635843382;1149388;"MAF";"INTERVAL";"PROBE";1;63;0x00000740;1;92498097;32322018;13488260;8953409;638595;16684;0;NOSTRESS
17635843400;89;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000740;1;2489;640;578;414;37;6;0;NOSTRESS
17635843497;188;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000740;1;8053;2376;1317;1012;84;1;0;NOSTRESS
17635843691;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000740;1;1170;271;246;181;8;8;0;NOSTRESS
17635843731;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000740;1;21135;7613;2054;1632;140;21;0;NOSTRESS
17635844040;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000740;1;1096;256;226;192;11;0;0;NOSTRESS
17635844084;57890;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4444948;1539417;645569;443050;34410;1544;0;NOSTRESS
17635901983;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4294612;1505303;627480;413737;30937;837;0;NOSTRESS
17635955221;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4306499;1508044;629008;415940;31051;852;0;NOSTRESS
17636008605;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4306719;1508110;629048;415994;30948;759;0;NOSTRESS
17636061983;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4295269;1505428;627547;413887;30749;812;0;NOSTRESS
17636115204;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4300081;1506515;628128;414692;30952;793;0;NOSTRESS
17636168508;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4307105;1508165;629080;416061;30973;734;0;NOSTRESS
17636221882;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4295069;1505406;627541;413837;30790;733;0;NOSTRESS
17636275106;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4306285;1508014;629004;415915;30944;808;0;NOSTRESS
17636328478;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4316019;1510207;630294;417737;30638;840;0;NOSTRESS
17636381962;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4299254;1506317;628089;414621;28410;777;0;NOSTRESS
17636435146;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4306484;1508031;629001;415925;28511;765;0;NOSTRESS
17636488429;53907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4338051;1515201;633362;422257;29293;901;0;NOSTRESS
17636542344;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4294911;1505339;627494;413799;28280;809;0;NOSTRESS
17636595466;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4306696;1508057;629019;415980;28438;752;0;NOSTRESS
17636648777;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4306689;1508110;628990;416123;28362;788;0;NOSTRESS
17636702069;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4294747;1505324;627492;413770;28255;745;0;NOSTRESS
17636755214;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4307250;1508283;628953;416515;28398;792;0;NOSTRESS
17636808524;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000740;1;4300236;1506580;628155;414754;28329;816;0;NOSTRESS
