TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
20291149240;1142301;"MAF";"INTERVAL";"PROBE";1;63;0x0000077e;0;92170246;32222640;13443901;8909931;610618;16346;0;NOSTRESS
20291149634;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000077e;0;2489;640;578;415;33;6;0;NOSTRESS
20291149751;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000077e;0;8059;2376;1321;1013;105;0;0;NOSTRESS
20291149985;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000077e;0;3025;702;481;526;75;8;0;NOSTRESS
20291150060;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000077e;0;21136;7612;2056;1632;131;28;0;NOSTRESS
20291150383;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000077e;0;1095;256;226;192;15;0;0;NOSTRESS
20291150428;53685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000077e;0;4312787;1509383;629829;417184;29166;956;0;NOSTRESS
20291204124;53063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000077e;0;4287946;1503738;626573;412436;28220;812;0;NOSTRESS
20291257194;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000077e;0;4315047;1509917;630145;417577;28881;820;0;NOSTRESS
20291310725;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000077e;0;4312709;1509394;629840;417177;28722;870;0;NOSTRESS
20291364133;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000077e;0;4294970;1505354;627500;413814;28316;843;0;NOSTRESS
20291417266;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000077e;0;4312918;1509435;629854;417239;28619;787;0;NOSTRESS
20291470676;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000077e;0;4306789;1508072;629025;415980;28524;806;0;NOSTRESS
20291523969;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000077e;0;4298221;1506035;627919;414461;28367;820;0;NOSTRESS
