TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
15641394212;1143205;"MAF";"INTERVAL";"PROBE";1;63;0x00000712;0;46411812;12702;28047;90775;2086;1397;0;NOSTRESS
15641394595;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000712;0;1452;42;51;250;97;30;0;NOSTRESS
15641394703;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000712;0;3894;36;36;286;148;33;0;NOSTRESS
15641394940;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000712;0;1448;42;45;313;31;7;0;NOSTRESS
15641395013;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000712;0;9808;32;50;243;84;18;0;NOSTRESS
15641395334;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000712;0;582;9;9;73;26;2;0;NOSTRESS
15641395379;53762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2172447;739;1800;5397;906;209;0;NOSTRESS
15641449152;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2173659;759;1594;5194;161;84;0;NOSTRESS
15641502662;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2167326;420;1168;3442;16;38;0;NOSTRESS
15641555839;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2173867;812;1512;5083;32;52;0;NOSTRESS
15641609256;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2173709;741;1527;5126;27;33;0;NOSTRESS
15641662675;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2167297;385;1146;3402;9;24;0;NOSTRESS
15641715849;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2175660;819;1590;5511;83;55;0;NOSTRESS
15641769350;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2172552;844;1597;5004;10;54;0;NOSTRESS
15641822685;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2166115;364;1097;3117;2;35;0;NOSTRESS
15641875808;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2171328;616;1327;4242;4;51;0;NOSTRESS
15641929086;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2171458;547;1310;4184;3;39;0;NOSTRESS
15641982353;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2166075;411;1097;3045;2;29;0;NOSTRESS
15642035471;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2171295;681;1349;4269;1;50;0;NOSTRESS
15642088749;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2171583;535;1257;4088;3;31;0;NOSTRESS
15642142017;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000712;0;2166108;277;1011;2874;6;31;0;NOSTRESS
