TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
41546564487;1142325;"MAF";"INTERVAL";"PROBE";1;63;0x00000976;0;67;12;46410373;59165404;6369;46411815;0;NOSTRESS
41546564835;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;1456;2047;292;1460;0;NOSTRESS
41546564946;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;1;3900;6129;558;3904;0;NOSTRESS
41546565184;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000976;0;4;0;1451;2730;101;1462;0;NOSTRESS
41546565257;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000976;0;1;2;9808;13385;348;9812;0;NOSTRESS
41546565585;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;585;902;96;589;0;NOSTRESS
41546565630;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;25;5;2173175;2766819;2195;2173259;0;NOSTRESS
41546619297;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;1;2167392;2753826;69;2167442;0;NOSTRESS
41546672491;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;9;3;2173124;2767397;264;2173223;0;NOSTRESS
41546725872;53596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;18;0;2175128;2770710;746;2175244;0;NOSTRESS
41546779476;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;2;0;2166093;2749885;35;2166135;0;NOSTRESS
41546832607;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2172498;2762323;141;2172591;0;NOSTRESS
41546885975;53549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;3;0;2177300;2774537;369;2177410;0;NOSTRESS
41546939532;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2166120;2751137;59;2166165;0;NOSTRESS
41546992651;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2172434;2763932;39;2172527;0;NOSTRESS
41547045975;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2171368;2761138;36;2171454;0;NOSTRESS
41547099247;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2166247;2748879;17;2166295;0;NOSTRESS
41547152360;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2171342;2764657;30;2171434;0;NOSTRESS
41547205636;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2171147;2762643;27;2171239;0;NOSTRESS
41547258896;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2166082;2747131;19;2166130;0;NOSTRESS
41547312005;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2171331;2759900;38;2171420;0;NOSTRESS
41547365278;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2171504;2759501;26;2171593;0;NOSTRESS
41547418545;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2166387;2747268;13;2166432;0;NOSTRESS
41547471661;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2171367;2760049;27;2171453;0;NOSTRESS
41547524939;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;1;0;2168094;2753396;84;2168152;0;NOSTRESS
41547578141;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2171596;2760018;25;2171685;0;NOSTRESS
41547631415;75389;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000976;0;0;0;2963642;3920652;447;2963775;0;NOSTRESS
41548164472;1146552;"MAF";"INTERVAL";"PROBE";1;63;0x00000976;1;39;22;46490922;59833993;9815;46492407;0;NOSTRESS
41548164499;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000976;1;0;7;1452;2061;392;1456;0;NOSTRESS
41548164611;197;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000976;1;4;3;3899;6234;477;3903;0;NOSTRESS
