TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
42210776295;1142631;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;0;57;8;46403527;59286754;6738;46404935;0;NOSTRESS
42210776639;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;3;1455;2050;328;1459;0;NOSTRESS
42210776748;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;0;1;0;3901;5993;548;3905;0;NOSTRESS
42210776981;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;0;4;1;1449;2746;97;1460;0;NOSTRESS
42210777054;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;9808;13372;340;9812;0;NOSTRESS
42210777381;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;585;906;104;589;0;NOSTRESS
42210777428;53649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;27;1;2172800;2771659;2823;2172887;0;NOSTRESS
42210831085;53582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;7;1;2175974;2773772;686;2176078;0;NOSTRESS
42210884675;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2167396;2758605;99;2167444;0;NOSTRESS
42210937878;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2173713;2780512;166;2173816;0;NOSTRESS
42210991342;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2173657;2765635;144;2173760;0;NOSTRESS
42211044765;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2166141;2750139;41;2166186;0;NOSTRESS
42211097892;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2172407;2764339;82;2172505;0;NOSTRESS
42211151242;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2173755;2766353;67;2173855;0;NOSTRESS
42211204624;53036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2163066;2743108;4;2163102;0;NOSTRESS
42211257667;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2172593;2765770;35;2172684;0;NOSTRESS
42211310993;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;7;0;2173326;2765602;201;2173422;0;NOSTRESS
42211364394;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2166056;2749432;13;2166101;0;NOSTRESS
42211417512;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2171192;2763098;34;2171278;0;NOSTRESS
42211470776;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2168376;2756196;22;2168450;0;NOSTRESS
42211523978;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2166079;2749120;17;2166124;0;NOSTRESS
42211577091;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2171287;2761045;23;2171379;0;NOSTRESS
42211630354;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2171384;2761410;23;2171473;0;NOSTRESS
42211683624;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2166129;2751339;30;2166174;0;NOSTRESS
42211736749;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2171121;2787936;44;2171204;0;NOSTRESS
42211790127;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2171306;2787287;26;2171392;0;NOSTRESS
42211843511;75408;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000986;0;0;0;2958553;3954529;457;2958642;0;NOSTRESS
42212376224;1144246;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;1;29;8;46495277;59254916;9341;46496829;0;NOSTRESS
42212376241;82;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;1;1;2;1453;2130;268;1457;0;NOSTRESS
42212376331;189;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;1;2;0;3897;5967;413;3901;0;NOSTRESS
42212376528;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;1;0;1;650;908;92;654;0;NOSTRESS
42212376568;299;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;9809;13394;216;9813;0;NOSTRESS
42212376876;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;584;898;88;588;0;NOSTRESS
42212376920;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;7;0;2171736;2762286;66;2171801;0;NOSTRESS
42212430261;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171150;2761443;37;2171224;0;NOSTRESS
42212483558;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2166047;2750301;22;2166089;0;NOSTRESS
42212536679;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171296;2760547;26;2171373;0;NOSTRESS
42212589950;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171374;2761504;33;2171462;0;NOSTRESS
42212643237;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2165971;2750510;15;2166010;0;NOSTRESS
42212696353;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171045;2761229;20;2171137;0;NOSTRESS
42212749620;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171214;2760462;33;2171306;0;NOSTRESS
42212802897;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2166030;2745542;9;2166075;0;NOSTRESS
42212856016;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171205;2757233;77;2171292;0;NOSTRESS
42212909297;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2168408;2741865;26;2168488;0;NOSTRESS
42212962494;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2167951;2754728;33;2168009;0;NOSTRESS
42213015667;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171261;2762914;24;2171347;0;NOSTRESS
42213068944;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171149;2764008;39;2171232;0;NOSTRESS
42213122224;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2166068;2750489;5;2166113;0;NOSTRESS
42213175338;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171167;2758174;1036;2171253;0;NOSTRESS
42213228673;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171383;2760198;1403;2171475;0;NOSTRESS
42213282041;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;5;1;2171444;2762451;982;2171533;0;NOSTRESS
42213335436;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2171104;2761150;2127;2171197;0;NOSTRESS
42213388913;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;11;3;2173230;2765816;1472;2173334;0;NOSTRESS
42213442532;77930;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000986;1;2;0;3062430;4051178;447;3062519;0;NOSTRESS
42213976241;1147105;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;2;21;8;46593733;59408315;11843;46595157;0;NOSTRESS
42213976265;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;2;1;3;1455;2106;460;1459;0;NOSTRESS
42213976386;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;4917;7400;540;4921;0;NOSTRESS
42213976637;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;2;0;1;650;896;100;654;0;NOSTRESS
42213976681;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;2;0;2;9811;13363;360;9815;0;NOSTRESS
42213977007;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;586;896;132;590;0;NOSTRESS
42213977054;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;4;0;2171505;2765975;1209;2171570;0;NOSTRESS
42214030463;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;1;2171073;2761451;263;2171149;0;NOSTRESS
42214083790;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2166122;2753329;155;2166160;0;NOSTRESS
42214136934;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2170975;2764031;225;2171050;0;NOSTRESS
42214190236;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2171354;2762966;1517;2171432;0;NOSTRESS
42214243683;53087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2163107;2744783;791;2163137;0;NOSTRESS
42214296777;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2171239;2762116;230;2171323;0;NOSTRESS
42214350076;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;13;1;2168848;2753959;1220;2168927;0;NOSTRESS
42214403546;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2165983;2751343;105;2166027;0;NOSTRESS
42214456672;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2170897;2760456;116;2170981;0;NOSTRESS
42214509977;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2171160;2761656;115;2171245;0;NOSTRESS
42214563277;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2166052;2752062;73;2166097;0;NOSTRESS
42214616440;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;1;0;2173081;2766138;288;2173179;0;NOSTRESS
42214669831;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;1;0;2171388;2760995;48;2171471;0;NOSTRESS
42214723121;53030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2163141;2751348;23;2163171;0;NOSTRESS
42214776158;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2171221;2759010;1097;2171313;0;NOSTRESS
42214829498;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2171161;2760006;1335;2171250;0;NOSTRESS
42214882849;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2166059;2747916;388;2166104;0;NOSTRESS
42214936022;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2171134;2761134;308;2171220;0;NOSTRESS
42214989323;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2171164;2760722;107;2171250;0;NOSTRESS
