TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
18962697450;1142292;"MAF";"INTERVAL";"PROBE";1;63;0x00000760;0;92182099;32225658;13445582;8912713;612358;16020;0;NOSTRESS
18962697786;97;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000760;0;2490;640;578;415;40;6;0;NOSTRESS
18962697890;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000760;0;8062;2373;1320;1013;104;0;0;NOSTRESS
18962698123;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000760;0;3030;704;480;528;73;0;0;NOSTRESS
18962698198;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000760;0;21136;7613;2057;1632;141;16;0;NOSTRESS
18962698522;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000760;0;1095;256;226;192;11;0;0;NOSTRESS
18962698566;53716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4313566;1509620;629817;417613;30250;922;0;NOSTRESS
18962752290;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4302298;1507020;628519;415238;29757;852;0;NOSTRESS
18962805654;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4312640;1509404;629841;417182;28632;867;0;NOSTRESS
18962859083;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4313043;1509505;629766;417504;28638;691;0;NOSTRESS
18962912528;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4298315;1506054;627931;414480;28422;815;0;NOSTRESS
18962965704;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4309664;1508730;629435;416579;28544;825;0;NOSTRESS
18963019054;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4309598;1508729;629422;416568;28573;863;0;NOSTRESS
18963072380;53040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4288307;1503794;626604;412516;28193;776;0;NOSTRESS
18963125427;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4306335;1508021;628999;415902;28445;789;0;NOSTRESS
18963178685;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4315099;1509991;630076;417848;28717;798;0;NOSTRESS
18963232152;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4294775;1505331;627488;413762;28354;811;0;NOSTRESS
18963285295;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4306570;1508041;629015;415953;28412;728;0;NOSTRESS
18963338559;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4306287;1508003;628996;415900;28396;746;0;NOSTRESS
18963391826;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4294913;1505330;627497;413799;28267;753;0;NOSTRESS
18963444939;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4307368;1508223;629118;416101;28431;790;0;NOSTRESS
18963498206;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4307003;1508141;629068;416026;28389;762;0;NOSTRESS
18963551473;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4294868;1505336;627493;413793;28243;785;0;NOSTRESS
18963604581;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4311167;1509107;629643;416819;28527;843;0;NOSTRESS
18963657963;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4306916;1508126;629062;416016;28393;757;0;NOSTRESS
18963711230;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;0;4294568;1505287;627480;413731;28201;788;0;NOSTRESS
18963764344;75389;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000760;0;6011831;2053247;858821;588261;39732;37;0;NOSTRESS
18964297340;1146311;"MAF";"INTERVAL";"PROBE";1;63;0x00000760;1;92349380;32288345;13470355;8923746;664734;15775;0;NOSTRESS
18964297359;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000760;1;2492;640;578;415;42;6;0;NOSTRESS
18964297471;197;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000760;1;8057;2373;1318;1013;88;4;0;NOSTRESS
18964297676;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000760;1;1170;271;246;180;7;0;0;NOSTRESS
18964297715;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000760;1;21135;7612;2056;1631;128;16;0;NOSTRESS
18964298035;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000760;1;1095;256;226;191;14;0;0;NOSTRESS
18964298082;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4309542;1508596;629217;416679;31356;917;0;NOSTRESS
18964351538;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4294893;1505373;627523;413805;30870;800;0;NOSTRESS
18964404775;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4310854;1509059;629620;416764;31163;798;0;NOSTRESS
18964458250;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4311198;1509111;629632;416863;31163;797;0;NOSTRESS
18964511776;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4294946;1505360;627507;413819;30767;784;0;NOSTRESS
18964565013;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4306631;1508069;629020;415982;30927;776;0;NOSTRESS
18964618387;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4306549;1508059;629014;415964;30985;772;0;NOSTRESS
18964671776;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4295418;1505453;627562;413887;30926;711;0;NOSTRESS
18964725018;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4306428;1508034;629010;415930;30977;790;0;NOSTRESS
18964778397;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4306685;1508067;629034;415982;30953;787;0;NOSTRESS
18964831790;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4294884;1505341;627507;413809;30776;808;0;NOSTRESS
18964885029;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4300652;1506651;628232;414786;30870;757;0;NOSTRESS
18964938355;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4306765;1508121;629061;415975;31010;733;0;NOSTRESS
18964991737;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4294960;1505350;627511;413810;30785;770;0;NOSTRESS
18965044967;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4306309;1508015;629007;415911;30951;814;0;NOSTRESS
18965098341;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4306748;1508122;629064;415994;30965;830;0;NOSTRESS
18965151767;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4294443;1505265;627469;413715;30775;729;0;NOSTRESS
18965205036;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4307346;1508236;629126;416108;30970;756;0;NOSTRESS
18965258520;53635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000760;1;4310645;1509012;629595;416727;31093;781;0;NOSTRESS
