TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
748337126548;358705;"MAF";"INTERVAL";"PROBE";4;63;0x00005661;0;51182439;7816;3432;69210;2182;773;0;SPECTRE
748337126811;63;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005661;0;1612;39;15;411;128;47;0;SPECTRE
748337126878;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005661;0;4202;33;18;475;163;53;0;SPECTRE
748337126984;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005661;0;751;14;8;101;32;13;0;SPECTRE
748337127010;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005661;0;10734;26;7;256;77;30;0;SPECTRE
748337127126;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005661;0;717;9;7;132;36;15;0;SPECTRE
748337127156;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2400894;151;192;2753;432;144;0;SPECTRE
748337143898;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2405529;559;237;5333;276;75;0;SPECTRE
748337160838;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2396825;147;73;1856;0;1;0;SPECTRE
748337177521;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2405678;556;261;4566;82;20;0;SPECTRE
748337194391;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2397870;145;52;1856;2;1;0;SPECTRE
748337211082;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2405570;538;252;4217;32;1;0;SPECTRE
748337227932;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2398348;144;53;1850;0;0;0;SPECTRE
748337244634;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2405198;466;213;3693;29;6;0;SPECTRE
748337261451;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2398179;135;72;1949;3;2;0;SPECTRE
748337278183;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2403725;461;211;3750;14;0;0;SPECTRE
748337294990;17013;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2416246;646;204;4863;113;41;0;SPECTRE
748337312008;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2397942;146;167;1912;0;0;0;SPECTRE
748337328699;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2404772;510;170;4185;14;1;0;SPECTRE
748337345529;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2397344;163;134;1858;0;0;0;SPECTRE
748337362221;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2404833;451;142;3561;36;12;0;SPECTRE
748337379051;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2397644;146;107;1851;2;3;0;SPECTRE
748337395743;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2402729;598;230;4234;192;68;0;SPECTRE
748337412586;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2398158;129;87;1851;0;0;0;SPECTRE
748337429280;16891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2405180;592;261;4740;201;73;0;SPECTRE
748337446176;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;0;2396829;144;80;1856;0;1;0;SPECTRE
748337462866;22382;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005661;0;3101304;412;111;2697;133;70;0;SPECTRE
748338726550;358188;"MAF";"INTERVAL";"PROBE";4;63;0x00005661;1;51236377;6055;2411;55121;2113;1330;0;SPECTRE
748338726570;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005661;1;1541;42;21;412;226;158;0;SPECTRE
748338726664;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005661;1;4129;29;16;453;185;113;0;SPECTRE
748338726771;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005661;1;751;12;4;81;42;28;0;SPECTRE
748338726800;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005661;1;10484;30;11;255;92;66;0;SPECTRE
748338726921;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005661;1;718;12;6;121;46;33;0;SPECTRE
748338726953;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2398212;157;200;2976;993;641;0;SPECTRE
748338743712;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2405086;459;179;4272;255;179;0;SPECTRE
748338760589;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2397475;145;68;1848;0;0;0;SPECTRE
748338777280;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2399991;330;116;2790;14;3;0;SPECTRE
748338794023;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2398260;130;54;1829;0;1;0;SPECTRE
748338810721;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2403423;429;189;3437;15;6;0;SPECTRE
748338827520;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2398153;146;54;1838;0;0;0;SPECTRE
748338844217;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2399515;338;116;2718;10;3;0;SPECTRE
748338860953;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2397314;145;54;1827;0;0;0;SPECTRE
748338877638;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2403565;440;193;3324;4;0;0;SPECTRE
748338894431;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2399850;321;76;2699;14;2;0;SPECTRE
748338911175;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2398690;148;92;1873;0;0;0;SPECTRE
748338927871;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2403883;428;113;3295;17;5;0;SPECTRE
748338944661;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2397315;147;126;1875;0;0;0;SPECTRE
748338961354;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2399273;333;99;2710;8;0;0;SPECTRE
748338978082;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2395319;146;74;1836;0;0;0;SPECTRE
748338994752;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2403188;435;150;3290;8;1;0;SPECTRE
748339011532;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2396936;146;98;1831;0;1;0;SPECTRE
748339028217;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2403445;436;167;3419;15;6;0;SPECTRE
748339045005;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;1;2397781;146;79;1831;0;1;0;SPECTRE
748339061697;23036;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005661;1;3202914;203;35;1178;116;62;0;SPECTRE
748340326507;358852;"MAF";"INTERVAL";"PROBE";4;63;0x00005661;2;51294760;6023;2441;56313;2525;1132;0;SPECTRE
748340326530;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005661;2;1606;42;22;414;231;113;0;SPECTRE
748340326625;121;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005661;2;5300;36;22;480;196;113;0;SPECTRE
748340326750;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005661;2;755;11;2;73;39;18;0;SPECTRE
748340326778;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005661;2;10545;24;12;202;81;52;0;SPECTRE
748340326894;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005661;2;730;10;4;125;48;23;0;SPECTRE
748340326929;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2395544;154;224;3012;1006;538;0;SPECTRE
748340343700;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2401201;452;187;4279;171;96;0;SPECTRE
748340360543;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2395263;145;66;2051;41;7;0;SPECTRE
748340377244;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2397104;330;119;2827;56;7;0;SPECTRE
748340393985;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2394685;143;54;1820;0;0;0;SPECTRE
748340410666;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2400205;447;189;3404;41;6;0;SPECTRE
748340427449;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2394421;143;54;1843;2;0;0;SPECTRE
748340444125;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2396523;329;116;2735;12;2;0;SPECTRE
748340460842;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2392782;144;54;1823;0;0;0;SPECTRE
748340477506;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2400232;425;188;3336;26;2;0;SPECTRE
748340494281;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2395800;313;77;2673;13;2;0;SPECTRE
748340510991;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2395726;146;92;1876;0;0;0;SPECTRE
748340527666;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2400439;412;122;3261;4;0;0;SPECTRE
748340544427;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2396695;132;120;1894;2;1;0;SPECTRE
748340561112;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2398434;322;100;2688;7;0;0;SPECTRE
748340577846;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2394704;130;74;1824;0;0;0;SPECTRE
748340594515;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2400818;419;144;3325;9;0;0;SPECTRE
748340611278;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2395159;144;104;1832;0;0;0;SPECTRE
748340627949;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2396505;338;137;2919;26;4;0;SPECTRE
748340644790;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;2;2395020;146;58;1844;0;0;0;SPECTRE
748340661463;23891;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005661;2;3318390;283;72;1826;106;31;0;SPECTRE
748341926492;359502;"MAF";"INTERVAL";"PROBE";4;63;0x00005661;3;51434325;6217;2484;56352;2027;1044;0;SPECTRE
748341926516;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005661;3;1522;42;22;391;201;79;0;SPECTRE
748341926602;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005661;3;5291;34;19;471;182;87;0;SPECTRE
748341926719;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005661;3;752;12;4;82;42;21;0;SPECTRE
748341926746;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005661;3;10409;26;13;207;76;55;0;SPECTRE
748341926856;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005661;3;729;14;6;124;46;19;0;SPECTRE
748341926889;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2396514;156;218;3008;828;479;0;SPECTRE
748341943640;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2403443;445;179;4162;193;117;0;SPECTRE
748341960477;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2397212;145;69;1845;0;1;0;SPECTRE
748341977158;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2397802;334;118;2777;16;3;0;SPECTRE
748341993874;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2397091;146;54;1837;0;1;0;SPECTRE
748342010553;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2401873;430;188;3373;17;9;0;SPECTRE
748342027326;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2395889;146;54;1843;0;1;0;SPECTRE
748342044001;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2396207;357;117;2813;32;1;0;SPECTRE
748342060707;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2396451;145;54;1837;0;1;0;SPECTRE
748342077389;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2401598;435;188;3315;12;1;0;SPECTRE
748342094155;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2395532;145;54;1846;0;1;0;SPECTRE
748342110820;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2398295;314;119;2705;8;0;0;SPECTRE
748342127537;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2402760;522;160;3809;193;84;0;SPECTRE
748342144362;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2395471;147;123;1888;0;1;0;SPECTRE
748342161029;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2400914;432;124;3454;25;4;0;SPECTRE
748342177797;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2396096;144;113;1855;0;1;0;SPECTRE
748342194465;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2400087;429;141;3386;5;2;0;SPECTRE
748342211225;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2396738;144;103;1823;0;1;0;SPECTRE
748342227896;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2398076;342;113;2725;7;1;0;SPECTRE
748342244618;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;3;2395847;128;58;1827;0;0;0;SPECTRE
748342261286;24703;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005661;3;3432570;281;56;1725;94;51;0;SPECTRE
748343526493;360668;"MAF";"INTERVAL";"PROBE";4;63;0x00005661;4;51540476;6401;2613;58223;1675;884;0;SPECTRE
748343526516;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005661;4;1553;41;18;404;169;78;0;SPECTRE
748343526591;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005661;4;5255;34;18;484;133;74;0;SPECTRE
748343526702;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005661;4;757;11;2;77;32;17;0;SPECTRE
748343526730;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005661;4;10494;23;10;197;69;43;0;SPECTRE
748343526842;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005661;4;710;11;5;127;36;16;0;SPECTRE
748343526870;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2394657;150;197;2940;674;382;0;SPECTRE
748343543594;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2400088;461;177;4172;217;121;0;SPECTRE
748343560431;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2394575;125;67;1856;2;2;0;SPECTRE
748343577103;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2401739;536;243;3923;87;49;0;SPECTRE
748343593939;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2394942;141;52;1829;0;1;0;SPECTRE
748343610628;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2399399;430;185;3470;13;4;0;SPECTRE
748343627412;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2393660;141;52;1829;0;1;0;SPECTRE
748343644092;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2398130;421;184;3394;12;3;0;SPECTRE
748343660860;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2392863;140;51;1817;0;1;0;SPECTRE
748343677535;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2400842;434;192;3520;29;12;0;SPECTRE
748343694323;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2397400;321;73;2762;30;6;0;SPECTRE
748343711051;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2392991;143;89;1849;0;1;0;SPECTRE
748343727722;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2400850;416;111;3272;13;3;0;SPECTRE
748343744497;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2393535;143;122;1862;0;1;0;SPECTRE
748343761172;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2402900;463;141;3776;22;8;0;SPECTRE
748343777983;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2393743;141;118;1858;0;3;0;SPECTRE
748343794657;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2396844;349;114;2741;8;1;0;SPECTRE
748343811381;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2393956;142;63;1813;0;1;0;SPECTRE
748343828049;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2398858;441;160;3335;9;1;0;SPECTRE
748343844806;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;4;2393686;143;85;1832;0;1;0;SPECTRE
748343861481;25675;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005661;4;3566893;282;64;1801;75;42;0;SPECTRE
748345126512;361814;"MAF";"INTERVAL";"PROBE";4;63;0x00005661;5;51735242;6453;2605;58371;2245;1161;0;SPECTRE
748345126531;68;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005661;5;1551;41;21;396;160;56;0;SPECTRE
748345126603;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005661;5;5339;32;16;460;129;77;0;SPECTRE
748345126707;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005661;5;754;12;4;82;36;25;0;SPECTRE
748345126736;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005661;5;10416;25;10;205;74;38;0;SPECTRE
748345126842;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005661;5;714;12;5;115;36;11;0;SPECTRE
748345126874;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2398534;151;195;2955;700;385;0;SPECTRE
748345143612;17016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2405124;447;201;4388;276;164;0;SPECTRE
748345160633;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2397114;145;68;1851;0;1;0;SPECTRE
748345177321;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2402348;429;188;3463;17;3;0;SPECTRE
748345194108;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2396098;145;54;1836;0;1;0;SPECTRE
748345210794;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2402433;407;190;3412;8;0;0;SPECTRE
748345227571;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2397821;146;54;1828;0;1;0;SPECTRE
748345244262;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2398551;342;117;2718;10;2;0;SPECTRE
748345260983;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2397055;145;54;1835;0;1;0;SPECTRE
748345277668;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2403193;542;252;3883;116;64;0;SPECTRE
748345294494;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2399537;331;77;2770;38;10;0;SPECTRE
748345311224;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2396259;148;90;1869;0;0;0;SPECTRE
748345327901;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2402049;425;122;3277;13;1;0;SPECTRE
748345344674;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2397740;147;119;1866;0;1;0;SPECTRE
748345361354;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2400420;336;98;2712;15;1;0;SPECTRE
748345378080;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2399438;146;74;1828;0;0;0;SPECTRE
748345394776;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2403731;438;150;3318;12;3;0;SPECTRE
748345411550;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2397521;146;98;1834;0;0;0;SPECTRE
748345428226;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2403205;486;183;3776;66;30;0;SPECTRE
748345445020;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;5;2398357;146;78;1845;0;0;0;SPECTRE
748345461706;26616;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005661;5;3699769;285;59;1838;81;44;0;SPECTRE
748346726496;362432;"MAF";"INTERVAL";"PROBE";4;63;0x00005661;6;51833035;6301;2552;56886;1813;926;0;SPECTRE
748346726519;62;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005661;6;1550;41;16;371;147;67;0;SPECTRE
748346726585;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005661;6;5298;34;17;463;125;72;0;SPECTRE
748346726692;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005661;6;752;11;1;70;34;20;0;SPECTRE
748346726718;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005661;6;10617;24;10;201;70;42;0;SPECTRE
748346726829;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005661;6;690;9;5;117;32;3;0;SPECTRE
748346726856;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2396742;153;208;2939;630;358;0;SPECTRE
748346743582;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2403337;468;180;4206;223;114;0;SPECTRE
748346760436;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2395819;128;69;1853;3;3;0;SPECTRE
748346777110;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2401166;420;186;3445;14;2;0;SPECTRE
748346793881;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2394724;142;54;1837;0;0;0;SPECTRE
748346810543;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2397157;330;118;2720;13;3;0;SPECTRE
748346827254;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2395592;143;54;1833;0;0;0;SPECTRE
748346843922;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2399653;418;188;3308;10;1;0;SPECTRE
748346860677;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2395169;145;54;1835;0;1;0;SPECTRE
748346877343;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2397868;335;118;2711;9;0;0;SPECTRE
748346894059;16641;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2393059;144;54;1817;0;0;0;SPECTRE
748346910704;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2401020;406;187;3285;8;1;0;SPECTRE
748346927474;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2396039;356;104;2786;25;7;0;SPECTRE
748346944186;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2395159;146;76;1852;0;1;0;SPECTRE
748346960855;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2403253;540;178;3830;99;52;0;SPECTRE
748346977669;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2394942;145;120;1860;0;3;0;SPECTRE
748346994335;16903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2403834;568;189;4159;220;111;0;SPECTRE
748347011243;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2393834;128;116;1833;0;1;0;SPECTRE
748347027906;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2394844;329;115;2784;25;7;0;SPECTRE
748347044605;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;6;2395660;130;59;1841;0;1;0;SPECTRE
748347061275;27648;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005661;6;3846105;287;60;1700;75;38;0;SPECTRE
748348326491;363637;"MAF";"INTERVAL";"PROBE";4;63;0x00005661;7;51999770;6360;2543;57713;2148;1168;0;SPECTRE
748348326516;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005661;7;1545;43;20;395;159;71;0;SPECTRE
748348326594;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005661;7;5337;33;16;462;128;62;0;SPECTRE
748348326703;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005661;7;750;12;4;82;40;24;0;SPECTRE
748348326730;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005661;7;10527;25;10;197;70;42;0;SPECTRE
748348326838;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005661;7;689;12;8;103;28;6;0;SPECTRE
748348326865;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2397368;155;201;2989;691;385;0;SPECTRE
748348343603;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2403214;498;194;4472;288;188;0;SPECTRE
748348360472;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2396088;144;71;1834;0;1;0;SPECTRE
748348377146;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2398907;329;115;2782;18;4;0;SPECTRE
748348393867;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2396083;146;54;1841;0;1;0;SPECTRE
748348410540;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2402476;431;190;3405;16;7;0;SPECTRE
748348427316;16651;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2393881;146;54;1831;0;1;0;SPECTRE
748348443971;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2398792;341;116;2734;11;2;0;SPECTRE
748348460693;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2396123;145;54;1823;0;0;0;SPECTRE
748348477365;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2399427;432;190;3294;8;1;0;SPECTRE
748348494110;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2395298;145;54;1832;0;1;0;SPECTRE
748348510773;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2395436;164;149;2220;3;4;0;SPECTRE
748348527710;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2401181;430;116;3518;13;5;0;SPECTRE
748348544478;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005661;7;2395277;131;123;1885;0;0;0;SPECTRE
