TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
752313143222;359012;"MAF";"INTERVAL";"PROBE";4;63;0x000056c9;0;91428473;0;0;9243463;432588;0;0;SPECTRE
752313143482;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000056c9;0;2484;0;0;443;37;0;0;SPECTRE
752313143537;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000056c9;0;8048;0;0;1118;81;0;0;SPECTRE
752313143635;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000056c9;0;1173;0;0;198;6;0;0;SPECTRE
752313143659;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000056c9;0;21108;0;0;1745;146;0;0;SPECTRE
752313143774;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000056c9;0;1099;0;0;214;11;0;0;SPECTRE
752313143799;16979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4272924;0;0;432622;21259;0;0;SPECTRE
752313160782;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;429933;20815;0;0;SPECTRE
752313177496;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4272680;0;0;432398;21012;0;0;SPECTRE
752313194322;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;429956;20774;0;0;SPECTRE
752313211036;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4275978;0;0;433037;20962;0;0;SPECTRE
752313227921;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;429952;20802;0;0;SPECTRE
752313244635;17068;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4304799;0;0;439364;21031;0;0;SPECTRE
752313261708;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;430017;20776;0;0;SPECTRE
752313278423;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4276127;0;0;433104;20994;0;0;SPECTRE
752313295336;16897;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4277935;0;0;433551;21081;0;0;SPECTRE
752313312238;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;429857;20723;0;0;SPECTRE
752313328943;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4271706;0;0;432262;20893;0;0;SPECTRE
752313345770;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;429957;20863;0;0;SPECTRE
752313362488;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4276430;0;0;433173;20938;0;0;SPECTRE
752313379348;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;429926;20738;0;0;SPECTRE
752313396055;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4276079;0;0;432970;20843;0;0;SPECTRE
752313412895;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;429894;20728;0;0;SPECTRE
752313429601;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4277214;0;0;433272;20851;0;0;SPECTRE
752313446465;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4261457;0;0;429898;20724;0;0;SPECTRE
752313463169;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000056c9;0;4271494;0;0;432101;20868;0;0;SPECTRE
