TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
745686436959;358380;"MAF";"INTERVAL";"PROBE";4;63;0x0000561b;0;51131958;7028;3018;66858;1995;593;0;SPECTRE
745686437228;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000561b;0;1602;41;11;404;113;21;0;SPECTRE
745686437285;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000561b;0;4251;31;12;445;161;40;0;SPECTRE
745686437383;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000561b;0;756;10;5;74;27;11;0;SPECTRE
745686437410;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000561b;0;10623;32;20;245;77;26;0;SPECTRE
745686437523;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000561b;0;706;8;2;92;29;13;0;SPECTRE
745686437547;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2397813;146;177;2766;476;154;0;SPECTRE
745686454270;16931;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2404373;527;231;5024;209;55;0;SPECTRE
745686471206;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2396954;141;55;2007;3;0;0;SPECTRE
745686487908;16916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2405468;577;269;4603;230;53;0;SPECTRE
745686504829;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2396600;138;55;1975;0;0;0;SPECTRE
745686521524;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2404233;514;220;4102;50;8;0;SPECTRE
745686538374;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2396767;138;55;1961;0;1;0;SPECTRE
745686555068;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2402574;489;218;4015;35;2;0;SPECTRE
745686571903;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2396451;126;70;2020;1;0;0;SPECTRE
745686588634;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2403139;558;255;4378;100;21;0;SPECTRE
745686605491;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2396372;136;53;1951;0;0;0;SPECTRE
745686622188;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2402113;467;211;3926;42;7;0;SPECTRE
745686639008;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2405018;484;139;4038;38;7;0;SPECTRE
745686655855;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2394612;136;126;1982;1;1;0;SPECTRE
745686672539;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2402640;493;153;3987;38;4;0;SPECTRE
745686689367;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2394491;136;117;1976;0;0;0;SPECTRE
745686706048;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2400862;367;113;3441;19;5;0;SPECTRE
745686722835;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2395392;136;93;1968;0;0;0;SPECTRE
745686739518;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2402066;363;144;3313;8;4;0;SPECTRE
745686756311;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;0;2395428;136;65;1964;0;0;0;SPECTRE
745686773004;22330;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000561b;0;3097223;311;87;1930;137;60;0;SPECTRE
745688036996;358238;"MAF";"INTERVAL";"PROBE";4;63;0x0000561b;1;51221737;5452;2323;56867;2214;1309;0;SPECTRE
745688037025;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000561b;1;1627;45;25;459;239;147;0;SPECTRE
745688037118;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000561b;1;4141;31;22;444;188;102;0;SPECTRE
745688037223;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000561b;1;757;13;3;92;45;37;0;SPECTRE
745688037258;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000561b;1;10465;34;19;255;96;59;0;SPECTRE
745688037382;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000561b;1;721;10;3;100;42;25;0;SPECTRE
745688037416;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;1;2396598;158;204;2950;982;640;0;SPECTRE
745688054182;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;1;2403624;438;185;4807;251;168;0;SPECTRE
745688071067;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000561b;1;2395630;123;52;2000;0;0;0;SPECTRE
