TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
712784611641;359101;"MAF";"INTERVAL";"PROBE";4;63;0x00003c1c;0;51187009;8040;3751;72332;2326;696;0;BPRED
712784611890;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;1579;36;10;409;127;41;0;BPRED
712784611952;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;4207;28;8;456;156;36;0;BPRED
712784612048;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003c1c;0;755;12;8;84;26;9;0;BPRED
712784612072;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003c1c;0;10526;32;17;266;79;39;0;BPRED
712784612188;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003c1c;0;704;11;9;103;27;7;0;BPRED
712784612214;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2397221;145;222;2719;423;103;0;BPRED
712784628955;16984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2406457;611;303;5454;344;74;0;BPRED
712784645944;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2397236;140;54;1984;0;0;0;BPRED
712784662640;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2403840;456;213;3772;25;2;0;BPRED
712784679460;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2398143;126;54;1969;0;2;0;BPRED
712784696161;16999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2407513;659;330;5360;418;124;0;BPRED
712784713164;16891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2406334;527;160;4332;50;11;0;BPRED
712784730059;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2398768;140;157;1988;0;1;0;BPRED
712784746768;16893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2406265;449;165;4052;30;4;0;BPRED
712784763666;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2396877;125;129;1972;0;1;0;BPRED
712784780364;17026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003c1c;0;2417121;776;354;5287;108;25;0;BPRED
