TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
737303318486;359172;"MAF";"INTERVAL";"PROBE";4;63;0x00003eae;0;1798;140;51182299;39429462;13482;51182363;0;BPRED
737303318731;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003eae;0;2;12;1615;1542;688;1613;0;BPRED
737303318789;87;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003eae;0;3;3;4251;4252;724;4243;0;BPRED
737303318880;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003eae;0;0;3;753;666;152;745;0;BPRED
737303318905;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003eae;0;1;1;10545;9100;360;10537;0;BPRED
737303319015;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003eae;0;0;0;710;688;136;702;0;BPRED
737303319041;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;201;41;2410324;1873517;7784;2410316;0;BPRED
737303336262;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;139;16;2407132;1863991;400;2407137;0;BPRED
737303353143;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;4;1;2399591;1854889;8;2399601;0;BPRED
737303369863;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;138;5;2405702;1862410;152;2405687;0;BPRED
737303386742;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;5;0;2396858;1851828;12;2396868;0;BPRED
737303403451;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;123;2;2406287;1863057;164;2406281;0;BPRED
737303420317;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;5;1;2398112;1853790;8;2398122;0;BPRED
737303437032;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;130;2;2405577;1861853;172;2405571;0;BPRED
737303453892;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;10;1;2399070;1855812;24;2399088;0;BPRED
737303470660;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;116;4;2404682;1861877;184;2404676;0;BPRED
737303487506;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;5;0;2396819;1850284;4;2396824;0;BPRED
737303504205;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;103;4;2403926;1859746;88;2403920;0;BPRED
737303521026;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;5;0;2396875;1851476;4;2396881;0;BPRED
737303537731;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;137;2;2405837;1863161;208;2405831;0;BPRED
737303554604;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;5;1;2396692;1850157;4;2396695;0;BPRED
737303571303;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;140;2;2405130;1862872;181;2405124;0;BPRED
737303588189;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;8;1;2397715;1853362;4;2397720;0;BPRED
737303604902;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;117;4;2402564;1858003;94;2402558;0;BPRED
737303621724;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;4;0;2398508;1853944;4;2398514;0;BPRED
737303638440;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;0;114;3;2406315;1863546;112;2406308;0;BPRED
737303655318;22335;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003eae;0;116;16;3097040;2220954;888;3097037;0;BPRED
737304918498;359343;"MAF";"INTERVAL";"PROBE";4;63;0x00003eae;1;1473;108;51303485;39465440;15312;51303484;0;BPRED
737304918524;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003eae;1;4;10;1569;1460;1404;1568;0;BPRED
737304918613;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003eae;1;5;5;4116;3630;1216;4110;0;BPRED
737304918721;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003eae;1;0;3;747;609;272;739;0;BPRED
737304918748;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003eae;1;1;2;10415;8262;672;10407;0;BPRED
737304918869;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003eae;1;0;0;697;632;264;689;0;BPRED
737304918900;17012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;132;21;2408422;1867450;8160;2408415;0;BPRED
737304935916;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;120;3;2403546;1858653;464;2403551;0;BPRED
737304952758;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;4;0;2400910;1856959;4;2400921;0;BPRED
737304969493;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;108;2;2404916;1860318;212;2404910;0;BPRED
737304986340;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;4;0;2397352;1851180;16;2397357;0;BPRED
737305003046;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;102;3;2404454;1858325;248;2404448;0;BPRED
737305019887;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;4;0;2400260;1853058;4;2400265;0;BPRED
737305036595;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;108;2;2407958;1861153;132;2407953;0;BPRED
737305053420;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;4;0;2400699;1853964;16;2400710;0;BPRED
737305070132;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;109;4;2405836;1858535;152;2405830;0;BPRED
737305086967;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;4;0;2399856;1852887;8;2399861;0;BPRED
737305103677;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;122;3;2403940;1856256;148;2403934;0;BPRED
737305120518;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;6;0;2399795;1852853;8;2399800;0;BPRED
737305137232;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;105;2;2406004;1859315;108;2405998;0;BPRED
737305154057;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;5;0;2400334;1853792;4;2400339;0;BPRED
737305170773;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;102;2;2404735;1857547;96;2404729;0;BPRED
737305187587;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;6;0;2400654;1854796;8;2400658;0;BPRED
737305204308;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;130;5;2407102;1859797;552;2407089;0;BPRED
737305221163;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;4;0;2399955;1853601;16;2399961;0;BPRED
737305237880;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;1;111;3;2404309;1859561;112;2404303;0;BPRED
737305254718;23119;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003eae;1;111;7;3205876;2293331;792;3205873;0;BPRED
737306518444;359641;"MAF";"INTERVAL";"PROBE";4;63;0x00003eae;2;1584;130;51322285;39391566;14844;51322285;0;BPRED
737306518466;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003eae;2;1;11;1541;1371;968;1540;0;BPRED
737306518543;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003eae;2;3;5;5329;4673;732;5321;0;BPRED
737306518646;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003eae;2;0;3;747;603;228;739;0;BPRED
737306518674;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003eae;2;1;1;10378;8230;284;10372;0;BPRED
737306518780;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003eae;2;1;0;702;664;208;696;0;BPRED
737306518811;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;150;25;2403015;1857698;6132;2403008;0;BPRED
737306535765;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;4;0;2393793;1843606;4;2393803;0;BPRED
737306552442;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;112;1;2403292;1856348;228;2403285;0;BPRED
737306569252;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;118;2;2400639;1850613;104;2400642;0;BPRED
737306586038;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;5;0;2391761;1841826;8;2391771;0;BPRED
737306602705;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;110;5;2398547;1848371;92;2398541;0;BPRED
737306619484;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;6;0;2393891;1844542;4;2393901;0;BPRED
737306636160;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;107;2;2401181;1852467;88;2401175;0;BPRED
737306652952;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;4;0;2395126;1846165;8;2395136;0;BPRED
737306669637;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;105;2;2400903;1852050;100;2400896;0;BPRED
737306686424;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;7;0;2394566;1844896;8;2394576;0;BPRED
737306703103;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;118;3;2401491;1852960;104;2401485;0;BPRED
737306719897;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;7;0;2394816;1844566;8;2394826;0;BPRED
737306736578;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;110;2;2400102;1849231;104;2400096;0;BPRED
737306753373;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;6;0;2395823;1845326;4;2395833;0;BPRED
737306770056;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;116;2;2402720;1855467;148;2402714;0;BPRED
737306786861;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;5;0;2396115;1847195;8;2396125;0;BPRED
737306803552;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;116;3;2399820;1850400;120;2399814;0;BPRED
737306820335;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;17;1;2393118;1844055;16;2393136;0;BPRED
737306837159;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;2;111;3;2401518;1853860;268;2401512;0;BPRED
737306854030;24051;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003eae;2;146;8;3321232;2375084;2100;3321229;0;BPRED
737308118494;360207;"MAF";"INTERVAL";"PROBE";4;63;0x00003eae;3;1452;102;51480035;39488628;11597;51480033;0;BPRED
737308118515;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003eae;3;1;13;1587;1593;1260;1585;0;BPRED
737308118609;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003eae;3;4;5;5596;5366;900;5588;0;BPRED
737308118720;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003eae;3;0;3;750;628;248;742;0;BPRED
737308118748;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003eae;3;1;2;10374;8097;440;10366;0;BPRED
737308118858;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003eae;3;0;1;718;685;260;710;0;BPRED
737308118891;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;158;40;2406379;1861457;6401;2406371;0;BPRED
737308135859;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;118;1;2402666;1853397;272;2402669;0;BPRED
737308152673;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;5;0;2396485;1848059;8;2396495;0;BPRED
737308169371;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;112;2;2401855;1852924;136;2401849;0;BPRED
737308186178;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;4;0;2395076;1844748;4;2395086;0;BPRED
737308202855;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;114;2;2402683;1853216;88;2402677;0;BPRED
737308219650;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;7;0;2397716;1847579;8;2397726;0;BPRED
737308236336;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;103;3;2402430;1850484;88;2402424;0;BPRED
737308253115;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;5;0;2396972;1846572;4;2396982;0;BPRED
737308269796;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003eae;3;103;3;2404094;1854609;100;2404088;0;BPRED
