TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
726700590560;358708;"MAF";"INTERVAL";"PROBE";4;63;0x00003d90;0;41212481;16393743;9239698;23444409;24152388;8701;0;BPRED
726700590826;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d90;0;811;647;445;1150;0;130;0;BPRED
726700590885;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d90;0;2803;1510;1104;2972;1206;163;0;BPRED
726700590979;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d90;0;347;302;199;607;17;23;0;BPRED
726700591004;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d90;0;9516;2535;1738;8343;4035;79;0;BPRED
726700591118;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d90;0;376;296;218;634;0;30;0;BPRED
726700591145;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1949018;774655;434055;1107276;1134635;1369;0;BPRED
726700608291;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1940244;770448;430022;1093751;1133449;19;0;BPRED
726700625005;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1944485;772659;433478;1103367;1132933;734;0;BPRED
726700641881;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1938451;769692;429878;1092543;1132746;21;0;BPRED
726700658575;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1944977;772737;433064;1101693;1133823;602;0;BPRED
726700675426;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1938291;769650;429852;1092506;1132586;13;0;BPRED
726700692122;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1942790;771397;433508;1099713;1132920;557;0;BPRED
726700708953;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1939504;769953;429943;1092554;1133417;10;0;BPRED
726700725654;16890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1942304;771984;433046;1101876;1131903;765;0;BPRED
726700742550;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1938482;769586;429800;1092602;1132776;10;0;BPRED
726700759244;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1944940;772587;432996;1101300;1133926;599;0;BPRED
726700776079;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1942884;771969;433034;1101201;1132634;628;0;BPRED
726700792908;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1938844;769751;429933;1092372;1133000;18;0;BPRED
726700809604;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1943281;772014;432942;1100806;1133048;566;0;BPRED
726700826430;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1939338;769981;429873;1092515;1133358;17;0;BPRED
726700843127;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1941459;771476;432945;1100651;1131879;618;0;BPRED
726700859951;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1940500;770088;429873;1092500;1134286;17;0;BPRED
726700876648;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1943336;771650;432264;1099760;1133622;481;0;BPRED
726700893460;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1940832;770066;429829;1092542;1134491;12;0;BPRED
726700910157;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003d90;0;1945957;772999;433252;1102825;1134193;530;0;BPRED
726700927033;22231;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003d90;0;2346075;954454;593773;1451084;1481505;92;0;BPRED
726702190556;358760;"MAF";"INTERVAL";"PROBE";4;63;0x00003d90;1;41287750;16420606;9249250;23463759;24213223;6597;0;BPRED
726702190579;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003d90;1;827;676;457;1184;0;125;0;BPRED
726702190668;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003d90;1;2625;1423;1051;2771;1147;150;0;BPRED
726702190773;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003d90;1;338;290;197;586;17;22;0;BPRED
726702190801;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003d90;1;8871;2385;1687;7766;3819;73;0;BPRED
726702190920;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003d90;1;339;285;213;570;0;28;0;BPRED
