TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
741279438836;359093;"MAF";"INTERVAL";"PROBE";4;63;0x00003f18;0;1845;146;51190550;39368443;13148;51190614;0;BPRED
741279439111;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003f18;0;3;12;1568;1520;672;1564;0;BPRED
741279439175;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003f18;0;4;4;4244;4214;760;4236;0;BPRED
741279439269;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003f18;0;1;3;762;666;140;754;0;BPRED
741279439295;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003f18;0;5;2;10699;9451;380;10691;0;BPRED
741279439410;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003f18;0;1;0;716;694;144;708;0;BPRED
741279439438;17036;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;136;32;2404742;1860951;5024;2404734;0;BPRED
741279456479;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;8;0;2396019;1848225;12;2396019;0;BPRED
741279473173;17089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;172;20;2417967;1870763;1620;2417960;0;BPRED
741279490267;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;5;0;2396720;1848927;16;2396724;0;BPRED
741279506965;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;146;10;2405914;1859128;405;2405907;0;BPRED
741279523845;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;7;0;2398360;1849098;4;2398360;0;BPRED
741279540539;16901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;183;16;2408198;1861045;524;2408191;0;BPRED
741279557445;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;8;0;2398307;1848435;4;2398311;0;BPRED
741279574139;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;149;9;2404513;1854938;142;2404516;0;BPRED
741279591017;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;7;0;2397661;1847784;12;2397661;0;BPRED
741279607707;17029;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;174;8;2417212;1868065;664;2417217;0;BPRED
741279624740;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;122;5;2404754;1857461;124;2404758;0;BPRED
741279641595;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;9;0;2397761;1848974;12;2397761;0;BPRED
741279658291;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;125;1;2401848;1854041;224;2401853;0;BPRED
741279675097;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;7;0;2398090;1849315;4;2398090;0;BPRED
741279691796;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;123;2;2404906;1857125;144;2404909;0;BPRED
741279708628;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;6;0;2398014;1850147;8;2398014;0;BPRED
741279725331;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;131;3;2405067;1857909;144;2405071;0;BPRED
741279742192;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;7;0;2397819;1849889;4;2397819;0;BPRED
741279758894;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;0;122;1;2403447;1856763;196;2403449;0;BPRED
741279775706;22219;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003f18;0;5;5;3091283;2229807;756;3091272;0;BPRED
741281038845;359260;"MAF";"INTERVAL";"PROBE";4;63;0x00003f18;1;1328;86;51294554;39475917;15712;51294553;0;BPRED
741281038875;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003f18;1;3;15;1611;1530;1468;1607;0;BPRED
741281038965;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003f18;1;4;5;4117;3740;1188;4109;0;BPRED
741281039072;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003f18;1;1;3;744;589;264;736;0;BPRED
741281039099;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003f18;1;3;1;10492;8427;516;10484;0;BPRED
741281039214;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003f18;1;0;0;712;719;284;704;0;BPRED
741281039249;17054;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;155;28;2407464;1865485;8904;2407456;0;BPRED
741281056308;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;4;1;2397180;1852061;4;2397180;0;BPRED
741281073021;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;106;3;2403163;1857305;152;2403156;0;BPRED
741281089850;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;4;0;2400206;1854608;8;2400206;0;BPRED
741281106570;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;109;3;2404841;1861212;84;2404843;0;BPRED
741281123397;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;3;0;2398637;1852840;8;2398639;0;BPRED
741281140108;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;100;3;2404898;1859869;264;2404899;0;BPRED
741281156961;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;3;0;2399475;1852413;4;2399475;0;BPRED
741281173664;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;101;2;2406406;1861367;112;2406407;0;BPRED
741281190486;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;4;0;2400085;1854867;4;2400085;0;BPRED
741281207199;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;107;2;2405779;1860502;100;2405779;0;BPRED
741281224019;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;124;2;2406866;1861696;624;2406860;0;BPRED
741281240874;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;6;0;2399564;1853211;8;2399564;0;BPRED
741281257583;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;103;2;2405690;1861327;160;2405692;0;BPRED
741281274441;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;3;0;2399655;1853712;72;2399658;0;BPRED
741281291148;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;108;2;2406465;1862265;328;2406466;0;BPRED
741281307996;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;4;0;2400571;1855418;8;2400570;0;BPRED
741281324711;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;107;3;2406243;1861891;204;2406244;0;BPRED
741281341537;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;5;0;2400564;1855376;4;2400564;0;BPRED
741281358253;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;1;102;2;2404745;1859095;128;2404746;0;BPRED
741281375095;23005;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003f18;1;4;4;3199297;2286733;612;3199287;0;BPRED
741282638786;360087;"MAF";"INTERVAL";"PROBE";4;63;0x00003f18;2;1508;108;51338483;39462529;16311;51338481;0;BPRED
741282638812;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003f18;2;1;10;1517;1320;948;1511;0;BPRED
741282638888;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003f18;2;3;3;5375;4838;688;5366;0;BPRED
741282638991;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003f18;2;0;3;747;614;220;738;0;BPRED
741282639021;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003f18;2;1;1;10420;8213;268;10411;0;BPRED
741282639120;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003f18;2;0;0;686;622;216;677;0;BPRED
741282639146;17028;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;174;19;2406693;1862324;7400;2406685;0;BPRED
741282656179;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;6;0;2398237;1852393;8;2398236;0;BPRED
741282672893;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;115;4;2400324;1854459;516;2400328;0;BPRED
741282689718;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;7;0;2394862;1847280;4;2394861;0;BPRED
741282706411;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;134;4;2405041;1860160;368;2405042;0;BPRED
741282723288;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;4;0;2394088;1846122;8;2394087;0;BPRED
741282739974;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;116;3;2402615;1857685;264;2402618;0;BPRED
741282756806;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;5;0;2395594;1847669;12;2395593;0;BPRED
741282773494;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;134;2;2404122;1858846;239;2404122;0;BPRED
741282790340;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f18;2;6;0;2396055;1848836;4;2396054;0;BPRED
