TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
187954564504;1143683;"MAF";"INTERVAL";"PROBE";1;63;0x00002d11;0;92248126;32241373;13456000;8924129;613066;17084;0;BPRED
187954564891;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002d11;0;2489;640;578;415;37;9;0;BPRED
187954564998;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002d11;0;8055;2375;1317;1012;91;0;0;BPRED
187954565235;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002d11;0;3027;703;480;525;75;3;0;BPRED
187954565312;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002d11;0;21143;7614;2055;1632;153;16;0;BPRED
187954565636;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002d11;0;1095;256;226;192;13;0;0;BPRED
187954565681;54088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4342214;1516005;633844;423444;29286;954;0;BPRED
187954619776;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4298647;1506177;628011;414493;28598;947;0;BPRED
187954673000;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4310914;1509080;629677;416717;28679;842;0;BPRED
187954726374;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4310926;1509060;629666;416742;28625;899;0;BPRED
187954779777;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4298923;1506204;628033;414546;29663;774;0;BPRED
187954833067;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4311179;1509105;629699;416786;28937;872;0;BPRED
187954886494;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4310781;1509050;629673;416709;28526;780;0;BPRED
187954939853;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4298495;1506170;628016;414482;28315;827;0;BPRED
187954993030;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4315146;1510041;630252;417542;28674;889;0;BPRED
187955046509;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4307220;1508225;629162;416038;28452;833;0;BPRED
187955099818;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4298542;1506170;628023;414484;28329;818;0;BPRED
187955152998;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002d11;0;4313081;1509519;629916;417224;28618;883;0;BPRED
