TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
178654276379;1144271;"MAF";"INTERVAL";"PROBE";1;63;0x00002c19;0;46424393;11376;27579;89789;1817;1744;0;BPRED
178654276742;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002c19;0;1452;41;46;229;86;31;0;BPRED
178654276853;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002c19;0;3896;30;32;275;143;31;0;BPRED
178654277090;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002c19;0;1446;38;38;310;27;11;0;BPRED
178654277166;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002c19;0;9806;29;41;214;82;13;0;BPRED
178654277487;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002c19;0;582;11;11;76;30;7;0;BPRED
178654277536;53631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2172334;708;1601;5333;667;189;0;BPRED
178654331175;53694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2181114;652;1478;4356;187;77;0;BPRED
178654384876;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2172419;608;1414;4745;29;62;0;BPRED
178654438247;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2172479;562;1314;4426;33;43;0;BPRED
178654491632;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2167476;356;1238;3534;23;38;0;BPRED
178654544827;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2171281;474;1246;4058;22;59;0;BPRED
178654598133;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2173985;695;1494;5221;113;103;0;BPRED
178654651602;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2166340;357;1128;3218;14;59;0;BPRED
178654704749;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2175099;718;1582;5403;81;46;0;BPRED
178654758252;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2171885;529;1388;4436;7;64;0;BPRED
178654811661;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2166396;265;1060;3024;4;43;0;BPRED
178654864890;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002c19;0;2171883;684;1449;4493;10;100;0;BPRED
