TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1383367557676;367858;"MAF";"INTERVAL";"PROBE";4;63;0x000067b6;0;41621629;16660343;9468387;23998619;24211858;23772;0;BPRED
1383367557863;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067b6;0;771;647;446;1102;0;130;0;BPRED
1383367557921;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067b6;0;2838;1538;1111;3057;1209;167;0;BPRED
1383367558017;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067b6;0;355;303;198;630;17;25;0;BPRED
1383367558042;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067b6;0;9589;2586;1743;8396;4071;91;0;BPRED
1383367558161;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067b6;0;338;292;211;570;0;36;0;BPRED
1383367558191;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1945240;773545;430911;1095150;1136478;61;0;BPRED
1383367575070;17106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1953849;778512;434299;1106135;1138010;977;0;BPRED
1383367592182;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1952033;778462;436825;1111337;1134780;781;0;BPRED
1383367609307;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1964554;786981;443697;1128765;1136067;990;0;BPRED
1383367626570;17335;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1968151;788702;446049;1135260;1136325;1368;0;BPRED
1383367643909;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1958646;782420;442165;1122085;1135074;933;0;BPRED
1383367661091;17364;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1967392;788508;445735;1133400;1136306;1330;0;BPRED
1383367678459;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1962899;784382;442551;1123685;1137098;926;0;BPRED
1383367695659;17374;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1964944;785264;444631;1128862;1136796;1465;0;BPRED
1383367713038;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1961195;783177;442214;1121976;1136798;932;0;BPRED
1383367730222;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1967139;785591;444602;1129093;1137911;1335;0;BPRED
1383367747506;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1962137;784448;442660;1123298;1136406;923;0;BPRED
1383367764695;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1965476;787233;445413;1131589;1135748;1325;0;BPRED
1383367781998;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067b6;0;1957490;782970;442328;1121899;1134263;942;0;BPRED
