TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1398792276511;368342;"MAF";"INTERVAL";"PROBE";4;63;0x0000693c;0;6282;355;51748468;42446006;12440;51748463;0;BPRED
1398792276707;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000693c;0;1;13;1560;1438;536;1558;0;BPRED
1398792276766;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000693c;0;5;6;4238;4387;932;4230;0;BPRED
1398792276867;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000693c;0;0;2;766;691;156;758;0;BPRED
1398792276889;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000693c;0;1;3;10640;8946;400;10639;0;BPRED
1398792277003;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000693c;0;1;1;735;726;172;727;0;BPRED
1398792277034;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;158;47;2416870;1992629;6920;2416862;0;BPRED
1398792294321;16918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;3;1;2408448;1980453;28;2408448;0;BPRED
1398792311243;17031;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;133;8;2413419;1984605;384;2413419;0;BPRED
1398792328279;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;166;24;2418661;1987773;1296;2418661;0;BPRED
1398792345421;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;297;14;2433121;2012343;160;2433126;0;BPRED
1398792362718;17373;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;418;17;2439682;2017728;180;2439682;0;BPRED
1398792380096;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;293;11;2431470;2007363;4;2431479;0;BPRED
1398792397336;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;389;15;2437582;2010001;36;2437582;0;BPRED
1398792414651;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;275;18;2428769;1996258;32;2428771;0;BPRED
1398792431902;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;362;13;2434189;2005102;84;2434189;0;BPRED
1398792449210;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;267;12;2427789;2001129;4;2427796;0;BPRED
1398792466425;17329;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;387;10;2435942;2015280;4;2435942;0;BPRED
1398792483759;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;268;8;2428580;2007208;4;2428589;0;BPRED
1398792500993;17350;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;355;16;2432261;2006433;168;2432261;0;BPRED
1398792518347;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;261;9;2427960;2003570;8;2427964;0;BPRED
1398792535569;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;386;11;2433011;2005459;184;2433010;0;BPRED
1398792552891;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;352;8;2434183;2007892;4;2434188;0;BPRED
1398792570199;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;264;8;2426617;1996522;4;2426626;0;BPRED
1398792587397;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;369;9;2435242;2010395;4;2435241;0;BPRED
1398792604712;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;0;265;10;2429368;2003121;8;2429375;0;BPRED
1398792621930;22918;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000693c;0;484;18;3137188;2359257;500;3137187;0;BPRED
1398793876468;369795;"MAF";"INTERVAL";"PROBE";4;63;0x0000693c;1;6871;282;51904394;42551712;10736;51904388;0;BPRED
1398793876491;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000693c;1;2;13;1658;1622;1444;1656;0;BPRED
1398793876586;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000693c;1;4;7;4201;4242;964;4193;0;BPRED
1398793876681;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000693c;1;0;2;748;627;164;739;0;BPRED
1398793876708;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000693c;1;2;4;10579;8557;572;10576;0;BPRED
1398793876826;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000693c;1;0;0;719;722;164;711;0;BPRED
1398793876857;17534;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;402;51;2436828;2017932;6052;2436820;0;BPRED
1398793894396;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;258;10;2427102;2003379;24;2427107;0;BPRED
1398793911618;17318;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;375;12;2433286;2006426;40;2433285;0;BPRED
1398793928941;17356;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;337;8;2436108;2011733;28;2436111;0;BPRED
1398793946302;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;265;6;2426756;1995564;84;2426763;0;BPRED
1398793963524;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;352;10;2431693;2002771;56;2431693;0;BPRED
1398793980828;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;255;6;2429283;2006118;68;2429284;0;BPRED
1398793998089;17353;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;356;7;2432993;2006422;308;2432992;0;BPRED
1398794015448;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;272;8;2427455;2001213;4;2427464;0;BPRED
1398794032662;17340;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;375;15;2436558;2011232;76;2436557;0;BPRED
1398794050006;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;266;6;2428587;2002053;8;2428591;0;BPRED
1398794067228;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;343;10;2433407;2008216;4;2433406;0;BPRED
1398794084535;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;270;7;2427202;1996720;4;2427208;0;BPRED
1398794101728;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;355;8;2434157;2004429;4;2434156;0;BPRED
1398794119021;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;266;6;2428882;2001017;4;2428891;0;BPRED
1398794136234;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;346;9;2434992;2008596;4;2434992;0;BPRED
1398794153533;17334;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;360;9;2434856;2007703;20;2434860;0;BPRED
1398794170871;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;243;6;2427274;1999558;56;2427276;0;BPRED
1398794188104;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;362;6;2433336;2004935;104;2433335;0;BPRED
1398794205430;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;1;254;5;2426111;1993837;4;2426119;0;BPRED
1398794222625;23634;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000693c;1;458;19;3240487;2428249;396;3240486;0;BPRED
1398795476452;370462;"MAF";"INTERVAL";"PROBE";4;63;0x0000693c;2;7184;279;51984412;42539177;13604;51984408;0;BPRED
1398795476477;92;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000693c;2;1;10;1568;1445;1368;1566;0;BPRED
1398795476573;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000693c;2;4;5;5406;5048;976;5398;0;BPRED
1398795476681;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000693c;2;0;1;742;564;140;735;0;BPRED
1398795476707;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000693c;2;2;1;10494;8418;532;10493;0;BPRED
1398795476823;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000693c;2;0;2;693;646;196;685;0;BPRED
1398795476854;17487;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;408;45;2436625;2011878;6032;2436617;0;BPRED
1398795494347;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;273;10;2426961;2000391;12;2426964;0;BPRED
1398795511571;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;353;11;2430909;2002458;196;2430908;0;BPRED
1398795528885;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;367;10;2432302;2004614;84;2432306;0;BPRED
1398795546189;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;270;8;2426442;1998217;4;2426450;0;BPRED
1398795563386;17452;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;479;12;2445146;2019047;88;2445146;0;BPRED
1398795580843;17194;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;264;10;2425891;1997481;4;2425896;0;BPRED
1398795598041;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;367;9;2431754;2002217;36;2431753;0;BPRED
1398795615325;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;269;7;2426566;1997900;8;2426573;0;BPRED
1398795632528;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;370;9;2433787;2007395;4;2433787;0;BPRED
1398795649843;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;258;6;2425469;1995734;4;2425475;0;BPRED
1398795667032;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;354;7;2429193;1996092;156;2429192;0;BPRED
1398795684341;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;264;5;2425233;1994195;4;2425238;0;BPRED
1398795701528;17300;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;398;10;2431008;1997366;156;2431007;0;BPRED
1398795718833;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;262;6;2424461;1992300;8;2424468;0;BPRED
1398795736011;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;371;12;2428725;1993383;8;2428724;0;BPRED
1398795753254;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;356;13;2428429;1993894;8;2428431;0;BPRED
1398795770503;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;266;6;2425457;1996806;16;2425465;0;BPRED
1398795787694;17482;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;368;12;2430893;1999722;60;2430903;0;BPRED
1398795805181;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;2;260;7;2424720;1992666;4;2424725;0;BPRED
1398795822377;24532;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000693c;2;483;15;3355301;2509724;612;3355301;0;BPRED
1398797076448;371215;"MAF";"INTERVAL";"PROBE";4;63;0x0000693c;3;6902;283;52118246;42670583;10406;52118241;0;BPRED
1398797076469;93;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000693c;3;2;11;1552;1359;1268;1550;0;BPRED
1398797076566;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000693c;3;5;5;5369;4959;904;5362;0;BPRED
1398797076671;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000693c;3;0;1;751;594;160;744;0;BPRED
1398797076697;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000693c;3;1;1;10547;8433;480;10536;0;BPRED
1398797076808;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000693c;3;0;1;697;664;196;689;0;BPRED
1398797076841;17483;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;3;394;38;2437280;2015227;5640;2437274;0;BPRED
1398797094329;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;3;268;11;2427326;1999350;68;2427333;0;BPRED
1398797111539;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;3;368;15;2430969;1998815;68;2430968;0;BPRED
1398797128836;17330;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000693c;3;366;12;2430612;1999807;256;2430614;0;BPRED
