TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1396780351853;368119;"MAF";"INTERVAL";"PROBE";4;63;0x00006909;0;5863;250;51720810;42449496;10342;51720806;0;BPRED
1396780352073;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006909;0;1;11;1553;1441;584;1551;0;BPRED
1396780352136;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006909;0;4;6;4181;4174;1104;4173;0;BPRED
1396780352240;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006909;0;0;2;762;629;180;753;0;BPRED
1396780352262;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006909;0;2;3;10738;9162;472;10730;0;BPRED
1396780352380;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006909;0;0;1;711;686;144;702;0;BPRED
1396780352411;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;4;4;2407675;1984375;2928;2407668;0;BPRED
1396780369347;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;126;21;2412899;1988212;2106;2412891;0;BPRED
1396780386533;16899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;4;0;2406438;1979348;16;2406449;0;BPRED
1396780403437;17353;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;299;20;2428352;2001798;1196;2428344;0;BPRED
1396780420795;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;256;8;2428579;2007297;12;2428583;0;BPRED
1396780438023;17319;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;350;10;2434969;2013040;144;2434961;0;BPRED
1396780455347;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;357;7;2431933;2003541;180;2431925;0;BPRED
1396780472649;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;260;14;2426925;2001988;8;2426930;0;BPRED
1396780489853;17387;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;364;11;2434980;2012655;16;2434987;0;BPRED
1396780507245;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;265;5;2427688;2004524;8;2427697;0;BPRED
1396780524454;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;340;8;2432517;2006447;20;2432510;0;BPRED
1396780541736;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;243;7;2425374;1996819;12;2425378;0;BPRED
1396780558916;17333;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;370;7;2433158;2010203;100;2433151;0;BPRED
1396780576253;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;246;9;2426045;1998996;8;2426049;0;BPRED
1396780593443;17340;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;377;11;2435702;2013757;124;2435695;0;BPRED
1396780610787;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;247;6;2428069;2007207;56;2428073;0;BPRED
1396780628039;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;321;6;2433765;2010058;104;2433757;0;BPRED
1396780645365;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;249;9;2427852;2003366;4;2427856;0;BPRED
1396780662571;17308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006909;0;340;7;2434817;2012875;48;2434813;0;BPRED
