TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1393427135979;367769;"MAF";"INTERVAL";"PROBE";4;63;0x000068b6;0;5681;246;51734377;42381480;8430;51734373;0;BPRED
1393427136168;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000068b6;0;2;10;1586;1491;616;1584;0;BPRED
1393427136231;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000068b6;0;5;9;4256;4364;976;4248;0;BPRED
1393427136331;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000068b6;0;0;2;752;614;172;745;0;BPRED
1393427136354;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000068b6;0;2;4;10636;8814;444;10628;0;BPRED
1393427136474;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000068b6;0;0;0;729;739;168;721;0;BPRED
1393427136507;16892;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;5;6;2407580;1973227;1572;2407573;0;BPRED
1393427153403;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;131;34;2412902;1985688;1588;2412891;0;BPRED
1393427170549;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;3;0;2402436;1964640;8;2402440;0;BPRED
1393427187394;17344;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;303;33;2432445;2006306;1262;2432440;0;BPRED
1393427204743;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;254;5;2430813;2004086;116;2430815;0;BPRED
1393427221997;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;359;11;2435070;2008080;160;2435073;0;BPRED
1393427239324;17349;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;354;14;2435154;2007349;552;2435141;0;BPRED
1393427256678;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;249;7;2427656;1998207;12;2427659;0;BPRED
1393427273868;17376;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;351;14;2435448;2004613;24;2435459;0;BPRED
1393427291249;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;258;2;2428985;2000349;4;2428994;0;BPRED
1393427308450;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;322;9;2433067;1999554;20;2433062;0;BPRED
1393427325709;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;241;4;2428570;1996559;68;2428573;0;BPRED
1393427342894;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;331;8;2437064;2011407;4;2437059;0;BPRED
1393427360198;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068b6;0;258;2;2429100;2003382;20;2429101;0;BPRED
