TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
13235305331;2268936;"MAF";"INTERVAL";"PROBE";1;63;0x00000820;0;135877300;45020297;18844469;15290848;1360229;17859;0;SPECTRE
13235305695;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000820;0;2490;640;578;414;37;17;0;SPECTRE
13235305813;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000820;0;8056;2374;1317;1012;78;0;0;SPECTRE
13235306053;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000820;0;3019;703;481;525;66;2;0;SPECTRE
13235306124;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000820;0;21137;7612;2055;1632;125;18;0;SPECTRE
13235306448;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000820;0;1100;256;226;192;13;3;0;SPECTRE
13235306498;117583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6777228;2231161;935154;777054;72416;1034;0;SPECTRE
13235424091;117554;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6802831;2238137;938990;781244;72589;956;0;SPECTRE
13235541653;85286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;5536348;1867999;781060;595046;51734;909;0;SPECTRE
13235626947;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6796623;2236857;937373;780344;70065;939;0;SPECTRE
13235744392;117238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6789613;2234548;936383;778296;70003;928;0;SPECTRE
13235861637;85084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;5535775;1868908;780794;595005;48854;853;0;SPECTRE
13235946728;85163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;5545908;1871615;782719;596710;48861;893;0;SPECTRE
13236031898;149261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;8035453;2598850;1089790;960517;91330;847;0;SPECTRE
13236181167;85147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;5528660;1866502;779849;593887;49970;826;0;SPECTRE
13236266322;117235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6797472;2237360;937224;779588;69953;906;0;SPECTRE
13236383564;117339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6796394;2237139;936494;779631;69941;867;0;SPECTRE
13236500910;85093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;5540383;1870164;781646;595698;49030;852;0;SPECTRE
13236586010;117238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6788845;2234690;934987;778115;70239;895;0;SPECTRE
13236703255;117260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6796471;2237297;936823;779472;70082;895;0;SPECTRE
13236820523;92140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;5814217;1948778;814796;636232;56474;838;0;SPECTRE
13236912670;85088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;5530839;1867431;779890;594228;48912;848;0;SPECTRE
13236997765;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6798166;2237741;936922;779792;70207;838;0;SPECTRE
13237115071;117229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;6787867;2234577;934501;778002;70348;897;0;SPECTRE
13237232307;85143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;5534652;1868575;780519;594837;50169;815;0;SPECTRE
13237317457;149357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;0;8031482;2599176;1087967;959375;94168;927;0;SPECTRE
13237466830;107427;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000820;0;7235110;2412175;1009105;766659;64068;56;0;SPECTRE
13237579203;2296341;"MAF";"INTERVAL";"PROBE";1;63;0x00000820;1;136966085;45361504;18949315;15434636;1387876;17787;0;SPECTRE
13237579225;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000820;1;2487;640;578;414;30;6;0;SPECTRE
13237579344;200;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000820;1;8055;2374;1317;1013;82;3;0;SPECTRE
13237579550;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000820;1;1172;271;246;181;13;2;0;SPECTRE
13237579585;295;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000820;1;21131;7612;2055;1632;116;12;0;SPECTRE
13237579888;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000820;1;1097;256;226;192;9;3;0;SPECTRE
13237579935;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;1;6792800;2236686;935610;779580;71569;942;0;SPECTRE
13237697347;85342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;1;5541799;1869691;780633;596025;51843;840;0;SPECTRE
13237782701;117199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;1;6769349;2230348;931872;774916;71709;830;0;SPECTRE
13237899915;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000820;1;6785859;2234493;934489;778329;72724;920;0;SPECTRE
