TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
14038856673;2294231;"MAF";"INTERVAL";"PROBE";1;63;0x00000832;0;136692542;45257351;18957061;15409708;1359240;18267;0;SPECTRE
14038857054;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000832;0;2492;640;578;415;39;9;0;SPECTRE
14038857178;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000832;0;8055;2373;1318;1012;76;6;0;SPECTRE
14038857418;59;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000832;0;3025;701;481;526;73;1;0;SPECTRE
14038857483;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000832;0;21135;7612;2055;1631;132;15;0;SPECTRE
14038857805;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000832;0;1099;256;226;191;15;3;0;SPECTRE
14038857854;117617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6774855;2229543;935382;776812;70102;968;0;SPECTRE
14038975479;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6788593;2234015;936295;778730;70128;909;0;SPECTRE
14039092811;85218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;5530235;1866574;780715;594480;49943;836;0;SPECTRE
14039178038;117335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6779387;2231731;936139;777529;69367;975;0;SPECTRE
14039295380;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6776007;2230976;935792;776778;69299;927;0;SPECTRE
14039412701;85088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;5524028;1865117;779948;593221;48663;831;0;SPECTRE
14039497796;117371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6779065;2231013;935362;776835;69715;921;0;SPECTRE
14039615175;117259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6774541;2230790;934636;776182;69463;990;0;SPECTRE
14039732441;85094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;5513560;1862032;778685;591702;48401;840;0;SPECTRE
14039817542;117248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6768826;2228773;933742;775301;69371;870;0;SPECTRE
14039934797;117349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6776199;2231521;934524;776587;69659;1018;0;SPECTRE
14040052155;85094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;5528290;1866417;779916;593791;48739;836;0;SPECTRE
14040137256;117259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6772021;2230212;934357;775879;69310;925;0;SPECTRE
14040254528;117246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6787502;2234507;936322;778048;69673;921;0;SPECTRE
14040371782;85314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;5550756;1871886;782623;597505;49525;893;0;SPECTRE
14040457103;117250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6799175;2238576;937650;779916;69631;913;0;SPECTRE
14040574361;117255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6788925;2234666;935401;778193;70269;931;0;SPECTRE
14040691624;85139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;5529863;1866955;780104;594024;50011;831;0;SPECTRE
14040776770;117347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6796054;2237055;937307;779278;72140;874;0;SPECTRE
14040894125;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6785438;2233941;934913;778038;72470;924;0;SPECTRE
14041011546;139344;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000832;0;8492289;2780441;1165764;949766;82489;100;0;SPECTRE
14041156292;2297223;"MAF";"INTERVAL";"PROBE";1;63;0x00000832;1;137009899;45370872;18967510;15442652;1370610;18197;0;SPECTRE
14041156308;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000832;1;2486;640;578;415;31;6;0;SPECTRE
14041156432;203;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000832;1;8054;2375;1318;1012;88;3;0;SPECTRE
14041156641;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000832;1;1173;271;246;181;11;1;0;SPECTRE
14041156679;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000832;1;21136;7612;2055;1632;134;15;0;SPECTRE
14041156993;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000832;1;1099;256;226;191;15;3;0;SPECTRE
14041157046;117519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6780606;2231793;934373;777011;70650;1007;0;SPECTRE
14041274581;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6779230;2232601;933938;777246;69703;977;0;SPECTRE
14041391990;85253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;5547923;1872819;782870;596844;49011;819;0;SPECTRE
14041477254;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6791336;2235390;935217;778326;70547;912;0;SPECTRE
14041594583;117347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6794917;2237257;936682;779191;69899;900;0;SPECTRE
14041711941;85113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;5535559;1868169;780341;594639;49313;881;0;SPECTRE
14041797063;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6787149;2234780;934692;777846;70135;901;0;SPECTRE
14041914374;85161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;5549434;1873107;782825;597005;49190;840;0;SPECTRE
14041999543;117615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6806663;2239111;936875;781214;71404;1018;0;SPECTRE
14042117168;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6798166;2238196;936632;779603;70228;921;0;SPECTRE
14042234483;85139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;5527710;1866407;779408;593666;49151;922;0;SPECTRE
14042319630;117315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6772765;2230335;932426;776089;71206;862;0;SPECTRE
14042436957;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6768951;2229576;931850;775274;72824;873;0;SPECTRE
14042554402;85140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;5527374;1866412;778841;594044;50064;866;0;SPECTRE
14042639550;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6772495;2230461;931905;775806;70405;917;0;SPECTRE
14042756828;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6781023;2232572;932585;776840;70774;913;0;SPECTRE
14042874225;85303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;5539542;1870151;780121;595615;49496;892;0;SPECTRE
14042959541;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6777731;2232175;932207;776400;70412;901;0;SPECTRE
14043076908;117348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;6807751;2240767;936550;781611;71046;872;0;SPECTRE
14043194266;85149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;1;5535506;1868459;779367;594916;49639;888;0;SPECTRE
14043279427;174078;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000832;1;9961758;3222089;1347491;1154688;104870;87;0;SPECTRE
14043458833;2301118;"MAF";"INTERVAL";"PROBE";1;63;0x00000832;2;137238493;45454034;18957847;15462065;1395736;18410;0;SPECTRE
14043458855;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000832;2;2487;640;578;415;30;6;0;SPECTRE
14043458981;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000832;2;9834;3098;1589;1191;100;3;0;SPECTRE
14043459221;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000832;2;1172;271;246;181;9;1;0;SPECTRE
14043459260;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000832;2;21140;7620;2057;1632;116;12;0;SPECTRE
14043459579;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000832;2;1099;256;226;192;11;3;0;SPECTRE
14043459630;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6788162;2234518;932769;777641;73800;987;0;SPECTRE
14043577059;85319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;5548321;1872284;780953;597084;50242;916;0;SPECTRE
14043662388;117431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6798584;2238370;934746;779784;71007;933;0;SPECTRE
14043779829;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6785174;2234177;932655;777454;71225;937;0;SPECTRE
14043897173;85099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;5527582;1866563;778527;593668;49539;893;0;SPECTRE
14043982279;117324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6777214;2231891;931431;776509;71059;921;0;SPECTRE
14044099612;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6773907;2231226;930886;775910;70984;915;0;SPECTRE
14044216933;85524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;5528505;1866842;778387;593924;51214;904;0;SPECTRE
14044302465;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6778167;2232263;930994;776519;71426;958;0;SPECTRE
14044419783;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6783257;2233583;931248;777111;71597;928;0;SPECTRE
14044537244;85381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;5536556;1868808;779084;595059;49983;870;0;SPECTRE
14044622635;117335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6789564;2236241;931794;778121;71497;848;0;SPECTRE
14044739988;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6801155;2239797;934097;780020;71453;891;0;SPECTRE
14044857305;85193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;5537251;1869071;778907;594870;51582;930;0;SPECTRE
14044942506;117370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6796429;2237995;932248;778961;73342;913;0;SPECTRE
14045059885;117466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6811354;2242237;934858;781559;71971;959;0;SPECTRE
14045177362;85304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;5531368;1867663;778263;594354;51518;944;0;SPECTRE
14045262679;117511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6798302;2237476;932265;779523;72413;883;0;SPECTRE
14045380201;117584;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;6794374;2237108;932176;779436;71942;964;0;SPECTRE
14045497800;85251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;2;5533460;1868148;778449;594666;50071;780;0;SPECTRE
14045583061;176880;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000832;2;10151712;3288798;1372523;1170935;107220;111;0;SPECTRE
14045765093;2303225;"MAF";"INTERVAL";"PROBE";1;63;0x00000832;3;137516082;45556128;18972356;15488646;1401621;18354;0;SPECTRE
14045765109;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000832;3;2487;640;578;415;28;7;0;SPECTRE
14045765243;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000832;3;9857;3110;1587;1191;96;3;0;SPECTRE
14045765489;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000832;3;1173;271;246;180;10;1;0;SPECTRE
14045765526;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000832;3;21127;7610;2055;1632;116;9;0;SPECTRE
14045765845;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000832;3;1099;256;226;192;12;3;0;SPECTRE
14045765901;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;3;6778246;2232734;930232;776385;72666;969;0;SPECTRE
14045883317;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;3;6776140;2231748;929830;776518;72680;926;0;SPECTRE
14046000702;85216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;3;5534619;1869032;778468;594555;50023;855;0;SPECTRE
14046085929;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;3;6790450;2236249;931741;778193;71827;939;0;SPECTRE
14046203421;117515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;3;6806703;2240872;934044;780729;72295;955;0;SPECTRE
14046320945;85144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;3;5536955;1869254;778615;594765;50304;892;0;SPECTRE
14046406096;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;3;6794587;2237933;931495;778667;71983;918;0;SPECTRE
14046523428;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;3;6805813;2241318;933661;780796;71947;885;0;SPECTRE
