TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
36538984609;2273793;"MAF";"INTERVAL";"PROBE";1;63;0x00000a25;0;534;217;64678103;94600018;1242771;64680920;0;SPECTRE
36538984945;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;1452;2063;368;1456;0;SPECTRE
36538985061;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;1;3895;5948;578;3899;0;SPECTRE
36538985293;61;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a25;0;1;0;1450;2660;124;1461;0;SPECTRE
36538985360;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;9806;13508;344;9810;0;SPECTRE
36538985679;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;588;918;128;592;0;SPECTRE
36538985729;117590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;53;4;3203641;4757920;72664;3203831;0;SPECTRE
36539103327;117368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;5;0;3209741;4753946;69748;3209937;0;SPECTRE
36539220705;85193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;2;0;2688652;3774733;34793;2688755;0;SPECTRE
36539305906;149329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;7;0;3719309;5720329;104092;3719542;0;SPECTRE
36539455242;85484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;7;0;2696057;3797355;34867;2696204;0;SPECTRE
36539540733;85195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;2682747;3782214;35000;2682841;0;SPECTRE
36539625935;117357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3206473;4763818;69269;3206657;0;SPECTRE
36539743301;149349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3720946;5738221;104151;3721161;0;SPECTRE
36539892657;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;2166083;2797592;16;2166128;0;SPECTRE
36539945805;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3199582;4741347;68971;3199770;0;SPECTRE
36540063112;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3210160;4762009;69395;3210344;0;SPECTRE
36540180425;85088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;2684887;3761108;34794;2684982;0;SPECTRE
36540265520;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3209703;4760242;69666;3209881;0;SPECTRE
36540382943;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3204848;4763321;69418;3205032;0;SPECTRE
36540500282;124784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3330707;5004530;77406;3330921;0;SPECTRE
36540625074;57216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;404;202;2213990;2891944;13689;2213777;0;SPECTRE
36540682302;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;40;4;3210639;4763962;70083;3210825;0;SPECTRE
36540799586;85186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;1;0;2686499;3771987;34695;2686622;0;SPECTRE
36540884780;117088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3205155;4744155;69395;3205290;0;SPECTRE
36541001877;117238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;0;0;0;3203504;4759351;69248;3203690;0;SPECTRE
36541119140;139250;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a25;0;5;2;3987783;5930402;69549;3987978;0;SPECTRE
36541263661;2296443;"MAF";"INTERVAL";"PROBE";1;63;0x00000a25;1;43;12;65063808;95377045;1257479;65067058;0;SPECTRE
36541263676;32286;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a25;1;29;3;522383;988036;34874;522477;0;SPECTRE
36541295973;208;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a25;1;0;3;3889;6062;472;3893;0;SPECTRE
36541296187;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a25;1;0;1;652;940;84;656;0;SPECTRE
36541296224;296;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a25;1;0;1;9808;13590;260;9812;0;SPECTRE
36541296528;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a25;1;0;0;584;915;140;588;0;SPECTRE
36541296577;85247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;1;3;1;2686966;3780943;35728;2687060;0;SPECTRE
36541381842;117491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;1;1;1;3203450;4769593;71395;3203618;0;SPECTRE
36541499348;149441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;1;0;0;3716356;5735149;104991;3716555;0;SPECTRE
36541648803;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;1;0;0;2166097;2787891;240;2166144;0;SPECTRE
36541701950;117347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;1;3;0;3200947;4760247;69489;3201134;0;SPECTRE
36541819315;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;1;0;0;3202352;4750240;69216;3202536;0;SPECTRE
36541936612;53043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;1;0;0;2163134;2781496;152;2163167;0;SPECTRE
36541989675;149310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a25;1;3;0;3720937;5730997;103811;3721174;0;SPECTRE
