TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
219357423504;1192438;"MAF";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;46693289;0;59976239;63972;0;STSB
219357424261;223;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;1452;0;2039;149;0;STSB
219357424496;340;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;3894;0;5811;215;0;STSB
219357424843;74;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;1450;0;2623;207;0;STSB
219357424923;355;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;9804;0;13241;120;0;STSB
219357425287;67;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;585;0;917;36;0;STSB
219357425364;65212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2324899;0;3120757;14279;0;STSB
219357490611;55647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2175599;0;2805953;2433;0;STSB
219357546298;58256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2190772;0;2838471;4331;0;STSB
219357604591;55675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2177444;0;2781949;2562;0;STSB
219357660304;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2170855;0;2766401;1719;0;STSB
219357715015;55781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2179049;0;2784850;2927;0;STSB
219357770826;54234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2165928;0;2770033;905;0;STSB
219357825110;55594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2180255;0;2785579;2911;0;STSB
219357880742;55559;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2178720;0;2785477;2754;0;STSB
219357936339;53965;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2165976;0;2766674;908;0;STSB
219357990344;58416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2257359;0;2962468;13183;0;STSB
219358048794;54744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2171013;0;2766078;1488;0;STSB
219358103574;54449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2170920;0;2763340;1385;0;STSB
219358158058;54118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2165991;0;2752033;783;0;STSB
219358212211;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2170965;0;2761679;1391;0;STSB
219358266863;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2170901;0;2763735;1378;0;STSB
219358321408;53964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2165996;0;2754251;790;0;STSB
219358375401;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2172857;0;2765880;1614;0;STSB
219358430174;54462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2170961;0;2762219;1379;0;STSB
219358484668;54744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2171886;0;2765400;1512;0;STSB
219358539446;76467;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cd4;0;0;0;2958007;0;3893796;1548;0;STSB
219359011312;1172541;"MAF";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;46510914;0;59372019;31132;0;STSB
219359011371;241;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;1448;0;2077;132;0;STSB
219359011627;361;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;3892;0;5929;215;0;STSB
219359012000;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;648;0;908;34;0;STSB
219359012056;367;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;9805;0;13314;108;0;STSB
219359012435;69;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;584;0;865;39;0;STSB
219359012511;56459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2187577;0;2813360;4187;0;STSB
219359069007;54702;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170940;0;2771625;1469;0;STSB
219359123748;54457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170953;0;2762083;1372;0;STSB
219359178243;53818;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2165974;0;2753628;796;0;STSB
219359232097;54746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2173000;0;2767172;1643;0;STSB
219359286880;54547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170927;0;2762799;1377;0;STSB
219359341472;53874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2165983;0;2755296;806;0;STSB
219359395379;54731;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170973;0;2765024;1369;0;STSB
219359450143;54541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170996;0;2762542;1380;0;STSB
219359504724;53910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2165995;0;2752043;784;0;STSB
219359558665;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170909;0;2761276;1383;0;STSB
219359613432;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170988;0;2764041;1387;0;STSB
219359668272;54768;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170952;0;2762944;1399;0;STSB
219359723081;53988;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2165989;0;2753859;805;0;STSB
219359777106;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170936;0;2763204;1367;0;STSB
219359831767;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170936;0;2764388;1382;0;STSB
219359886399;53921;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2165990;0;2753664;774;0;STSB
219359940353;54455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2170981;0;2763235;1369;0;STSB
219359994844;55094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2172343;0;2767376;1645;0;STSB
219360049972;54249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;2167875;0;2759072;1040;0;STSB
219360104259;79572;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cd4;1;0;0;3067159;0;4043505;2120;0;STSB
219360611421;1177475;"MAF";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;46622533;0;59955878;31418;0;STSB
219360611487;272;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;1450;0;2056;143;0;STSB
219360611772;399;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;4923;0;7351;226;0;STSB
219360612177;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;648;0;895;33;0;STSB
219360612243;389;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;9810;0;13267;101;0;STSB
219360612645;73;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;585;0;887;36;0;STSB
219360612727;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2171767;0;2794467;1823;0;STSB
219360667475;54647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2170928;0;2792351;1400;0;STSB
219360722160;54079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2165961;0;2782832;787;0;STSB
219360776274;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2170943;0;2793218;1392;0;STSB
219360830924;54889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2170882;0;2792427;1377;0;STSB
219360885860;54957;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2172820;0;2795390;1639;0;STSB
219360940854;53977;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2165877;0;2779785;774;0;STSB
219360994861;55251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2171795;0;2791922;1793;0;STSB
219361050147;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2171116;0;2794528;1440;0;STSB
219361104878;54024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2165937;0;2781287;775;0;STSB
219361158951;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2170901;0;2789974;1384;0;STSB
219361213688;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2170883;0;2791129;1364;0;STSB
219361268581;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2170904;0;2791049;1344;0;STSB
219361323257;53825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2165951;0;2754270;797;0;STSB
219361377115;54531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2170926;0;2763323;1380;0;STSB
219361431679;54642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2170896;0;2764374;1371;0;STSB
219361486366;53945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2165969;0;2753019;801;0;STSB
219361540347;55041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2174475;0;2772763;1766;0;STSB
219361595439;55091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2172303;0;2789613;1726;0;STSB
219361650568;54061;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;2165904;0;2780329;785;0;STSB
219361704663;84205;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cd4;2;0;0;3191815;0;4256740;4161;0;STSB
