TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
200698804707;1175679;"MAF";"INTERVAL";"PROBE";1;63;0x00000aa4;0;46471158;13846;30204;99291;39033;41635;0;STSB
200698805614;233;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;1448;44;52;251;150;143;0;STSB
200698805856;322;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;3893;33;33;280;166;156;0;STSB
200698806187;94;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000aa4;0;1443;42;52;309;46;61;0;STSB
200698806287;368;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000aa4;0;9803;33;43;217;101;90;0;STSB
200698806664;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000aa4;0;582;15;15;73;30;29;0;STSB
200698806726;57230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2191671;2018;3030;10976;3194;3556;0;STSB
200698863990;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2173862;672;1525;5134;1949;2057;0;STSB
200698918804;54083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2167283;415;1240;3570;1451;1522;0;STSB
200698972920;55741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2185747;968;1735;5787;2169;2384;0;STSB
200699028694;55239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2174939;827;1601;5404;2055;2194;0;STSB
200699083973;54738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2173859;669;1470;4958;1820;1977;0;STSB
200699138747;53877;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2166154;246;1018;2915;1307;1321;0;STSB
200699192663;54671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2172401;505;1338;4378;1965;2010;0;STSB
200699247369;55140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2175003;789;1604;5304;2003;2174;0;STSB
200699302554;54188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2167351;481;1278;3671;1419;1526;0;STSB
200699356777;55160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2175273;792;1679;5529;2115;2316;0;STSB
200699411974;54937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2174396;660;1470;4985;1993;2103;0;STSB
200699466938;54512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2171173;482;1264;3932;1699;1769;0;STSB
200699521484;54686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2169154;459;1241;3756;1698;1742;0;STSB
200699576207;54568;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2171949;517;1305;4071;1658;1778;0;STSB
200699630805;55186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;2184568;686;1574;4951;1987;2136;0;STSB
