TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
199366177849;1182461;"MAF";"INTERVAL";"PROBE";1;63;0x00000a7d;0;46500011;14768;30988;106793;42756;45161;0;STSB
199366178772;246;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;1449;35;46;225;150;139;0;STSB
199366179026;323;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;3893;31;31;270;169;156;0;STSB
199366179356;85;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a7d;0;1443;38;50;298;47;57;0;STSB
199366179447;361;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a7d;0;9802;27;39;207;98;87;0;STSB
199366179818;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a7d;0;582;10;10;62;32;23;0;STSB
199366179890;58642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2194082;2124;3069;11279;3988;4306;0;STSB
199366238568;55490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2178295;722;1636;6121;2397;2523;0;STSB
199366294093;56824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2183728;1276;2071;7820;2895;3066;0;STSB
199366350959;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2172725;435;1287;4521;1791;1897;0;STSB
199366405741;55648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2179491;730;1561;6111;2328;2429;0;STSB
199366461427;55441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2177514;649;1501;5568;2351;2441;0;STSB
199366516901;55790;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2178947;851;1620;6030;2258;2384;0;STSB
199366572726;54131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2168564;345;1128;3542;1476;1556;0;STSB
199366626884;55002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2171252;699;1407;4342;1973;2041;0;STSB
199366681911;55330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2184951;666;1530;4888;2179;2285;0;STSB
199366737276;54107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a7d;0;2165971;390;1156;3177;1374;1434;0;STSB
