TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
214692965861;1220595;"MAF";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;9282890;0;0;72396;0;STSB
214692966752;804;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;4033;0;0;1346;0;STSB
214692967569;323;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;1012;0;0;216;0;STSB
214692967899;91;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;569;0;0;284;0;STSB
214692967996;373;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;1631;0;0;140;0;STSB
214692968377;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;191;0;0;43;0;STSB
214692968435;57530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;422834;0;0;3111;0;STSB
214693026006;54806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;416450;0;0;1952;0;STSB
214693080848;54794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;418690;0;0;1957;0;STSB
214693135676;54123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;414567;0;0;1112;0;STSB
214693189833;55004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;417892;0;0;1720;0;STSB
214693244868;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;417635;0;0;1915;0;STSB
214693299758;55067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;418928;0;0;2094;0;STSB
214693354859;54877;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;421081;0;0;1524;0;STSB
214693409773;83749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;634818;0;0;16724;0;STSB
214693493557;68040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;523159;0;0;18924;0;STSB
214693561641;55585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;421449;0;0;2566;0;STSB
214693617260;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;416794;0;0;1479;0;STSB
214693671762;53875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;414509;0;0;822;0;STSB
214693725663;54401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;417013;0;0;1372;0;STSB
214693780099;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;417423;0;0;1398;0;STSB
214693834730;54002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;413742;0;0;820;0;STSB
214693888767;54458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;416933;0;0;1406;0;STSB
214693943255;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;417592;0;0;1932;0;STSB
214693998052;54422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;414536;0;0;1064;0;STSB
214694052512;56889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;422941;0;0;3282;0;STSB
214694109445;76984;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c4b;0;0;0;589128;0;0;2124;0;STSB
214694546696;1171231;"MAF";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;8941439;0;0;28847;0;STSB
214694546763;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;414;0;0;140;0;STSB
214694546999;354;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;1012;0;0;210;0;STSB
214694547366;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;180;0;0;30;0;STSB
214694547423;378;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;1631;0;0;117;0;STSB
214694547809;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;191;0;0;34;0;STSB
214694547875;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;417465;0;0;1779;0;STSB
214694602617;54022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;414124;0;0;835;0;STSB
214694656669;54667;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416283;0;0;1428;0;STSB
214694711365;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416969;0;0;1444;0;STSB
214694765989;54072;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;413738;0;0;824;0;STSB
214694820081;54801;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;417252;0;0;1629;0;STSB
214694874917;54608;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416589;0;0;1449;0;STSB
214694929550;54578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416466;0;0;1381;0;STSB
214694984159;54047;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;414131;0;0;783;0;STSB
214695038234;54813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416735;0;0;1396;0;STSB
214695093079;54658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;415991;0;0;1447;0;STSB
214695147780;53984;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;413834;0;0;758;0;STSB
214695201793;54643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416330;0;0;1404;0;STSB
214695256470;54688;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416327;0;0;1383;0;STSB
214695311185;54026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;413992;0;0;780;0;STSB
214695365244;54453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;417562;0;0;1422;0;STSB
214695419731;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416317;0;0;1420;0;STSB
214695474270;55257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;423494;0;0;1853;0;STSB
214695529559;54256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;415066;0;0;1009;0;STSB
214695583849;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;416862;0;0;1465;0;STSB
214695638651;79252;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c4b;1;0;0;607164;0;0;1701;0;STSB
214696146936;1174106;"MAF";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;8967198;0;0;29586;0;STSB
214696147006;287;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;414;0;0;134;0;STSB
214696147303;399;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;1191;0;0;213;0;STSB
214696147711;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;180;0;0;30;0;STSB
214696147783;346;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;1631;0;0;108;0;STSB
214696148140;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;191;0;0;40;0;STSB
214696148214;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;417526;0;0;1821;0;STSB
214696202987;54105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;413736;0;0;824;0;STSB
214696257130;54483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416425;0;0;1438;0;STSB
214696311649;54660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;417076;0;0;1446;0;STSB
214696366344;53941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;413820;0;0;826;0;STSB
214696420316;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416241;0;0;1431;0;STSB
214696475152;55511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;423529;0;0;1916;0;STSB
214696530703;55179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;417520;0;0;1857;0;STSB
214696585925;53908;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;414433;0;0;822;0;STSB
214696639868;54505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416767;0;0;1390;0;STSB
214696694407;54513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416078;0;0;1414;0;STSB
214696748956;54096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;414440;0;0;783;0;STSB
214696803080;54454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416726;0;0;1404;0;STSB
214696857567;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416702;0;0;1426;0;STSB
214696912220;53862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;414130;0;0;805;0;STSB
214696966111;54532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416761;0;0;1354;0;STSB
214697020677;54460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416704;0;0;1441;0;STSB
214697075171;54431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416538;0;0;1363;0;STSB
214697129636;54167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;414700;0;0;1004;0;STSB
214697183839;54676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;416204;0;0;1465;0;STSB
214697238551;82479;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c4b;2;0;0;632215;0;0;2064;0;STSB
214697747454;1179896;"MAF";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;8998637;0;0;30194;0;STSB
214697747513;236;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;414;0;0;134;0;STSB
214697747759;359;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;1191;0;0;214;0;STSB
214697748124;54;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;180;0;0;38;0;STSB
214697748184;625;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;3018;0;0;673;0;STSB
214697748818;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;191;0;0;55;0;STSB
214697748890;55623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;424752;0;0;2214;0;STSB
214697804552;54113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;414250;0;0;842;0;STSB
214697858693;54641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;416656;0;0;1437;0;STSB
214697913369;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;416766;0;0;1413;0;STSB
214697968116;54215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;414601;0;0;805;0;STSB
214698022364;54725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;416685;0;0;1460;0;STSB
214698077117;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;416105;0;0;1407;0;STSB
214698131766;54955;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;417017;0;0;1649;0;STSB
214698186760;54076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;413721;0;0;835;0;STSB
214698240871;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;416517;0;0;1392;0;STSB
214698295675;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;417076;0;0;1417;0;STSB
214698350425;54119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;413867;0;0;822;0;STSB
214698404574;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;417327;0;0;1380;0;STSB
214698459229;54650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;416187;0;0;1423;0;STSB
214698513921;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c4b;3;0;0;417991;0;0;1386;0;STSB
